block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
75190	1d49b606278311701a42bed390e759195ba7bfde3afee1a66b5ebcdd4ee87d4f	0	2010-08-20 00:41:18	5000000000	3.5	15vYxqxHcnPxCyoj3d3XRqHhae7R7TEjh3	pubkey	410455f1e55e8a08401565efbea4e6e4791c86a35da25cb2674eeb3c56046fff396c7be0d08fa7e7616243b11e2b9d24484b95997246df9d4a0801e8699220821ec0ac	1	1
75191	66d473309ef71b99a7cb23148314b03759fd94d2e94793af79fecb821551f95e	0	2010-08-20 01:04:42	5000000000	3.5	18on5N2cB1Etp7VtBBf9TohitUXJfLvvb6	pubkey	41049e2e2711abcf1d236efc706822954767be46172cfe584a770cdd10d7796d588fec5051c4dfbb4675b852b4d528b9bdfca0b24c73c50c013d636a7ae1ea6c16bbac	1	1
75191	4e67b66dc3f95306f9a7b334683aec2df6d9fbae5f0d4a520c3211fa9e4e6c9e	0	2010-08-20 01:04:42	100000000	0.07	1PUNJqsB4VJJYTuNfxXZnRUnaJ6AoMsYXQ	pubkeyhash	76a914f67fc8f0d25e69d87f3cab48a0dac6f41e57fe9888ac	0	-1
75191	4e67b66dc3f95306f9a7b334683aec2df6d9fbae5f0d4a520c3211fa9e4e6c9e	1	2010-08-20 01:04:42	4900000000	3.43	1EvfaQhnGi5jzjTXaiqAVg54wCVdZ5aPmD	pubkeyhash	76a91498bfe1fef8524934c51113a18311175b98cc282888ac	0	-1
75191	5fbda7b88f2b5978bd3f142cde9bdd2d8a868fd4367f7cb16a27479a108a17ee	0	2010-08-20 01:04:42	50000000	0.035	142HsSPtUq4r4YpxV9idSSF8BHb3HHgxT8	pubkeyhash	76a9142126e017a832daf8e366302ac084961b6165d6a888ac	0	-1
75191	0da6e14b1fc737039d84695ee4240ee7a269b950021161d41af90f5abe849e89	0	2010-08-20 01:04:42	50000000	0.035	1MLmEL3MV6Ee9ovEUvTMt8mxHWnJRgzspA	pubkeyhash	76a914df1f571278c3bf72db9e5d65ace0c1d5b42b8be188ac	0	-1
75192	5bc2977a61f0e009c93758c866692a38994b6c4699027b7f072c3027a2440105	0	2010-08-20 01:28:17	5000000000	3.5	1BC668dzoMnPnrBauScTwwgo26c2uRmktG	pubkey	41040af1330b322dca2e1af7d8b1f218659723fffc2a9668e9af786f8a11402936875bfe4f12a6180233a864bb4a522b637a2f5dda382203423bc9fb0fcb0f0839c6ac	1	1
75192	2386868f65cdd49950074d83a2ee85f37ed6d74aaef5a62b544ee3a7f56cf389	0	2010-08-20 01:28:17	4000000	0.0028	12dqB7YrTXGC42q4BUWXusSeZyk4LD3kYC	pubkeyhash	76a91411ef50788a33b5fc7eafe6c15a2d697b8d24614988ac	0	-1
75192	2386868f65cdd49950074d83a2ee85f37ed6d74aaef5a62b544ee3a7f56cf389	1	2010-08-20 01:28:17	1000000	0.0007	12haempDrQt9c9AcyDsBXuYu73YzM3vKqe	pubkeyhash	76a91412a4dadb26cd25dfb1c5cb99b80e54fae9fd172188ac	0	-1
75192	76c22e7896a6aa78991e858ba608fe478063ecb3489db63c85da7b61f2e4737f	0	2010-08-20 01:28:17	5000000	0.0035	1Lp5b9kPHwFkkuPomtZK89AMpK7joc3Fjp	pubkeyhash	76a914d951c5489f0614a7f685f041f17cc081de46da8588ac	0	-1
75192	76c22e7896a6aa78991e858ba608fe478063ecb3489db63c85da7b61f2e4737f	1	2010-08-20 01:28:17	11875000000	8.3125	14mFBjqd9rdVMq5djJLKynQ3rG9neGiA9k	pubkeyhash	76a914294685557826b231b7c8b53118a1be419a84268e88ac	0	-1
75192	cb5494542070242777b1f2fa9ad3a7eebdc73da57047d47e5ce9b82d66826589	0	2010-08-20 01:28:17	50000000	0.035	1K5WDoyArXqvBAxFQm5Lznj2sawU3Yq1Zw	pubkeyhash	76a914c64c51ff26c6bde72ee6fc07748ee759e9839f5488ac	0	-1
75192	e4a4a3a5e2de945888c2095da3c3f1b8e6fc70fc83a656cfd86dd7f9e49ef11f	0	2010-08-20 01:28:17	100000000000	70	14ZjjbdCHtyL8F3ibdhn3rqb5xLSAD4cjB	pubkeyhash	76a91427195c6cc46da41be66efc24332b5416f143042e88ac	0	-1
75192	e7a0ce16c5fa32d27cd9fb0994a3da941369931db05a2ab23759ca8a054b88fe	0	2010-08-20 01:28:17	10000000	0.007	12haempDrQt9c9AcyDsBXuYu73YzM3vKqe	pubkeyhash	76a91412a4dadb26cd25dfb1c5cb99b80e54fae9fd172188ac	0	-1
75192	e7a0ce16c5fa32d27cd9fb0994a3da941369931db05a2ab23759ca8a054b88fe	1	2010-08-20 01:28:17	490000000	0.343	1DFErcyxcJexAxu3rCPoeEPGfNqFQYji79	pubkeyhash	76a9148652e61cf240bd1b88850f3e288aa5a1e4a0558088ac	0	-1
75192	3b958c8c1af66449627a377d964c96988b3ca131fa9c1866e6b0c70df436c4e9	0	2010-08-20 01:28:17	50000000	0.035	1NxAXqcp7HAEtAz7f69at9mBV8ZouRjrBA	pubkeyhash	76a914f0c979dc1cecef99bfcae74eb5b39faf5687368688ac	0	-1
75192	618dba390acaf29c27a2e10341a40ace84b49881bf7984adbe57bd8c6478285e	0	2010-08-20 01:28:17	11000000	0.0077	1GHcNQ39Sfab28Eba5oBhQxDQgWDVjipbW	pubkeyhash	76a914a7ae110eb0d1aac63391003b825768e30cba3a7088ac	0	-1
75193	4ac39bb1bbba386b02a3cf608b7adb7e5eccfa4295775b1b1f49bfc9a503b8e8	0	2010-08-20 01:58:14	5000000000	3.5	1BVCkLNH3BcgmUtNBhDUxgEQmKjSnVcFTN	pubkey	4104a901e0790a8ff6b64a1310cf88b1790182514d07adf3c03bbebcdee54615e64864d601d43adff5425f8cbf78e42fadcedb5d22a5d07ed542c3f72011c869625bac	1	1
75193	b9214eb8a13524daa56c83009136c5fec4159b5b7d665309ae01696e82ccff2d	0	2010-08-20 01:58:14	10000000000	7	1DSruE83rBaRzkpFh4LwtNvPCY57xfryta	pubkeyhash	76a91488859031259a4c473912ed56d44201b11226a54188ac	0	-1
75194	b25354752886698fd7d888f03d260bf440844559243d2c0246ae2c03b12cc633	0	2010-08-20 01:59:59	5000000000	3.5	1EbzqzCCY9u4jYMFCdwjm8H4Jd12xvDiSn	pubkey	41048c30b682265546109a92a59971a53ff362d5850fe42dc980958e2db39ac29f804aa162a73f7bde940ab266ba5603bbf0cbb3ff4b437d439d9446a5d70ef94d15ac	1	1
75195	7ff970284a09fc6fe0a775366d813baded456fb3df24cf04a89a741baee8b34f	0	2010-08-20 02:06:42	5000000000	3.5	1CRzDqRAZSMt3DYgWYEdcXPUENeRV3yV9C	pubkey	410416dc6489457c1e05db6cac6c523f5d42711d9ee1ff81ce45fb2486e7a300232f6875bfc1ca6ac1a23c591c0cf5b5518ee997f29b0967e343d4696e5f35c3aed8ac	1	1
75195	47e92c5e0f380444d4eeffd8d9c24eac6d361789e0f38a2c2d8a93d8ff066d85	0	2010-08-20 02:06:42	5000000000	3.5	1CiEcmfMp9T3kwXLNoWT581Tdr7pUGRoRR	pubkeyhash	76a9148075ce0266b7f2096cd4b5c9a9fb31378e9c103588ac	0	-1
75196	cf4d2671d085a24a9bb83be79aa3f4f7c36f79942ba64ea69bca13a9906ac293	0	2010-08-20 02:08:36	5000000000	3.5	1D9sWhEsocc8Czu7uQxBGrGk72drAxnjfN	pubkey	41040e9c61a1f6fefef2fc46d27bd4caddf4d68c6ea41c3571d9fc7156b70f6e5c9cea4383e0df1cc0bb90d531ceef088817a4b4c27b64263bcb6dc53d2bd784f106ac	1	1
75197	7296af6b7b7156ff61c0aa243d39e323cc56f66426d59e77450925afeaa23827	0	2010-08-20 02:09:25	5000000000	3.5	1GyKa2UDjCmBoo9xRMX1agLYcaWt9QRSjA	pubkey	41046c9bcbf53400c7a99e78579daa15f2bf267d53e646e566a44274af78ba72e909d4beb94ba5551763d913758133e3de1bbfe560ce74358dd6da192c586de534d0ac	1	1
75198	696eb63929d838723fd18f674c51687d21f503e83e9908b270dd2281c74f4760	0	2010-08-20 02:22:53	5000000000	3.5	149MfeDNbJ4f21mkry1LS2iqnzJSBg6cdw	pubkey	4104a80e79675f14417e9888660e7dc745037fa00a24e0dc914bfc864713bbccfb056d85ccb9d82e8a56b6a0601b5334d903ad477fb4030c141b75499540b911aaa6ac	1	1
75198	2674bda780e65a3389c58b4ede8f3926c2cdeb005b3e239ebed45cc8896af8e3	0	2010-08-20 02:22:53	10000000000	7	1Bm1sC7VjyoXYVqptTT9xHMUDkvSPyY3ju	pubkeyhash	76a91476044854121483b60c524aa73ff4076c8ea25a4888ac	0	-1
75198	8f5f18a8821c3c169e7d63dab9c86350dd4a858fdb254b2eccd84999ef9c4980	0	2010-08-20 02:22:53	100000000	0.07	1CiEcmfMp9T3kwXLNoWT581Tdr7pUGRoRR	pubkeyhash	76a9148075ce0266b7f2096cd4b5c9a9fb31378e9c103588ac	0	-1
75198	8f5f18a8821c3c169e7d63dab9c86350dd4a858fdb254b2eccd84999ef9c4980	1	2010-08-20 02:22:53	4900000000	3.43	18CAyuMT5K63FqsGkux6ca1fi66zCXvvuG	pubkeyhash	76a9144ee5c9b0aaff7766cf05bc30619617ae9b4a299c88ac	0	-1
75198	9afa8e2e390b3980a694059a781e42cabc78185d29b93169048749e50d1355ef	0	2010-08-20 02:22:53	5000000000	3.5	1Nvp2FvGjgVgMNjUzrmzLtiskq1s7kyfrK	pubkeyhash	76a914f087f06c4f713ccc3b1104548a1f86585abe391388ac	0	-1
75198	068e5126afa753fb24b0e25207dc73e75eff2b47962baad2147d3837a25d95f0	0	2010-08-20 02:22:53	16450000000	11.515	123PzoGHbu3RFvqWhS9KrzwnD1JFvfBBgM	pubkeyhash	76a9140b6c277b7eeab0b9d8ffb6a31a1f64499b32b2f688ac	0	-1
75198	081c7791afd7a310f9baa71a3e90ec38ee43aa65da392a880a3da63b35461f30	0	2010-08-20 02:22:53	9900000000	6.93	1CiEcmfMp9T3kwXLNoWT581Tdr7pUGRoRR	pubkeyhash	76a9148075ce0266b7f2096cd4b5c9a9fb31378e9c103588ac	0	-1
75198	d2a92df13be1a8944452c16a3b26d932f0debd48098dfc890a6f97e44a8dff6c	0	2010-08-20 02:22:53	16450000000	11.515	12gbzJgf1mg4VWwKK8s3sxUbpkWd9jczA6	pubkeyhash	76a91412758e088cca159d7033acdfe6052410c6af75d588ac	0	-1
75199	1c3b7bac59d408fa82bb26e455e5ecf4c67e8a3c31442a58d82e84e0224c0ab2	0	2010-08-20 02:35:09	5000000000	3.5	1CCuvUVD4m7rJ4jNYHnnEi3AVJ5GrViQhd	pubkey	410437a873f4aced3531903095ed3a6ccc0ba6f68670d348ac83bf3fd01b8086f280754951d1807bdaa9c761d67b4a1fbabe8f69a13bdbd11f0b477301e8d54135e4ac	1	1
75199	29766df0d2b92a365c34d5b0e394c85b2e5c4d1ba6ac9a205729c3c4b411edda	0	2010-08-20 02:35:09	11870000000	8.309	1CNr3nwEk2us8Rg9gBYmjVRbqFzPunjUxZ	pubkeyhash	76a9147ccb0fe89335d8283876c7b69624d1ca0781c7a188ac	0	-1
75199	29766df0d2b92a365c34d5b0e394c85b2e5c4d1ba6ac9a205729c3c4b411edda	1	2010-08-20 02:35:09	5000000	0.0035	1ArvD1AUU8f56dS9aL5pFjBpqyetbwqhtT	pubkeyhash	76a9146c29edd9ad26725eb437200ae3cc0c1586a59bfb88ac	0	-1
75199	c1d849b4c47a9388a4cfcff38a673a5c7f3d8c1611c503b9f730c9313ff7a3da	0	2010-08-20 02:35:09	5000000	0.0035	1Hgw9o4jJtsuQdAASNL3Kz2x6VWknqTx8v	pubkeyhash	76a914b70f7044cca511bf02174118364289f705c14a8788ac	0	-1
75200	e56c16a46dfd10adeb008a5b88cea1a1222642ab2af7c33818645614e916286e	0	2010-08-20 03:16:05	5000000000	3.5	1Puk8kFYkfjbKhay5Z8H6j15j6ZUn61orK	pubkey	4104ed5c2456e1ad643eca8a0fecf791fff95de8d70fd9429bf1ece77bec16ba910826e44124f2efa9001eefa952d675dc874bd3dca3ba270e252e4618f77b83020dac	1	1
75200	403c40515251c6028f94d6f18bce2c00c380d08beabf09a4b86e6bee9b2b1001	0	2010-08-20 03:16:05	16450000000	11.515	1K19xtnqzWgwcyJixyxFRUZPczCYrYFoDv	pubkeyhash	76a914c579bf2170ffb6293ec3b9035dd1f8fa732ba00b88ac	0	-1
75200	b11da47b989ffe57a01a1a1fdf5fa2a5656e90b5a741b3a3c441b6b5a7ec141b	0	2010-08-20 03:16:05	350000000	0.245	1NufE5N4rGCXy73TtpsPxDs1T9uiL4NBVr	pubkeyhash	76a914f0502e3288209881238a91deed0b24e8727c271388ac	0	-1
75200	fccb6f1b2ed3ba775fc4a08deb8ee377a613d584bb302c4408288f7b376143bf	0	2010-08-20 03:16:05	5000000000	3.5	1KFYNGgFZMqQA7AKURVJDfgRjr5GQPFpUe	pubkeyhash	76a914c832456d5b8756177ac0348976c2b4e019179c0388ac	0	-1
75201	257639661940421bc7e2600abe52346bb080e8f16fa5fd87c00e59702b5eb74a	0	2010-08-20 03:23:33	5000000000	3.5	19AsvZMTBRsu8FNVMWciNzWwvvFdRHhK3a	pubkey	41047b7a6c134ca2f407bb249832f0f1e7723ad0107354c3c7755c0bfb633003fee50b05088851dbbe6ae98b347bf7aa694d7865802b95ee307f58710fd4250a4a7fac	1	1
75201	c93c6247bccfb01680ef82cd7461cc9f88b6c93a93c5cd76ef13f4b290a8aab5	0	2010-08-20 03:23:33	5000000000	3.5	1B1wPLyrJ831sg1D8hnZLBG7SejXbqMMrH	pubkeyhash	76a9146ddea8071439951115469d0d2e2b80ecbcdd48db88ac	0	-1
75202	ee04be781f75dc59490c3bef9f98d721fb61dbd9c4d5ec3ee6dc6bbcaf3b0d1e	0	2010-08-20 03:28:14	5000000000	3.5	17ZxXF2PHED9J4dZQ6RGaGnoo9y6rSbDgG	pubkey	4104d243add7ba0f48fd159191cf8b07c31cbf850325a99538c7356119ff41cc1e784eea32c4b8f1cd05c2eb5cfab8cf4b3bccfa2c9f48bcc94923ff409f745493f0ac	1	1
75202	a83f36489ccfefcd17003acc1400556b5476232f3bc4803c893762df3a20e1d6	0	2010-08-20 03:28:14	5000000000	3.5	1LgsbKRKTcw7gYohUwntSUh6rtEWShxSH8	pubkeyhash	76a914d7f4d81e39194a3d983d24817d5565dff939123988ac	0	-1
75203	51c3e8cde3b820a98bc76e83886cf292485086ba6ef574497626353b2b073e08	0	2010-08-20 03:30:07	5000000000	3.5	12WRgHKYAkXaJFp6yYRxqfc81aU7kvVs4G	pubkey	410436cd82510682e4bddca5ddda4444cfc8b1df41d7d6a959d3a1d1ddfac5146a953f77c9e10fbbdf5f3cd0c71fe68a82da7036ecf116bcd4861fd3e871262e2684ac	1	1
75204	ddea4c1ef794797d30b22bf42bbcd2dbe5b0866ee85702c6157cb4d53e9e0586	0	2010-08-20 03:30:37	5000000000	3.5	1LEP48GBbwWrsafbLDenhF38Y76jy4LYu5	pubkey	410442e34100a852f3c91e95ef52f29a4134db9e2aad5fefc16452b96304a68a0607aaf45f6b444a01068a26cdf80a46502b365082f34277506d7a094e95af40423fac	1	1
75205	cd70b4d7c702be424d4d8deaa21fafd61f418d1465b2de48aea6ab945bd9852e	0	2010-08-20 03:35:30	5000000000	3.5	18bBaJXSbACXVVrueaHL3CbnTzJJDQYQeo	pubkey	41040199e9791c315b1595cd04fb31f326124257748ddd23829aed84df6de97cebd7b83bac0f36bd9a4b27c7d27fbfd208c63c4526fb534618e6e0733381f1fa20b4ac	1	1
75205	851725922f072442c840e5404701cc3ddf7bafe360660c96d58853ac260b4636	0	2010-08-20 03:35:30	11865000000	8.3055	1JbFK9fHs97Y8T4yTavyQH3yhsiJX5K72Q	pubkeyhash	76a914c0f43a95cd97ebf88c45720dee01828c4705cf1588ac	0	-1
75205	851725922f072442c840e5404701cc3ddf7bafe360660c96d58853ac260b4636	1	2010-08-20 03:35:30	5000000	0.0035	1Jb7k1Jw4D64QgJUDhvzDFDaochhirCrm7	pubkeyhash	76a914c0ede894e2f08da248066e3f80efe8e92fe59e7d88ac	0	-1
75205	5de4b91f976b9f4161ad8dde4514957c18ebef4b30a8958df78bf3087b51c8f7	0	2010-08-20 03:35:30	5000000	0.0035	1DWWzp9iSysWKNG6pxynvhArjmamp4ctrU	pubkeyhash	76a91489369cc28fba4b65b29bdec491f030682954269488ac	0	-1
75205	5de4b91f976b9f4161ad8dde4514957c18ebef4b30a8958df78bf3087b51c8f7	1	2010-08-20 03:35:30	11860000000	8.302	143ZVtGmALtb2dX13CQS6646Z1ikqBQmxu	pubkeyhash	76a914216456554d20a3f7d7e934e84afd3ed47637085a88ac	0	-1
75206	ecba6d6008817d0286b9ad218a62ce84693553d711fabe933df479dd258722ad	0	2010-08-20 03:42:55	5000000000	3.5	1F3pHfChakhuQEyuFUYjjdkZoWC1M3VAnE	pubkey	41044db07cc36bc1a7f232fe897ffb57d10ffc2b2697c0cc609ac6b1134d91e7025b0ff7f69f1a5f6bf1bd98f4689f6e6da83f6c9f6fd8add9cca965d4cf3cdf8aa7ac	1	1
75206	d774bc703722b6da1a21dd3b838ee570864efab021bf84c5cef05936dc1d5e7b	0	2010-08-20 03:42:55	40000000000	28	14ZjjbdCHtyL8F3ibdhn3rqb5xLSAD4cjB	pubkeyhash	76a91427195c6cc46da41be66efc24332b5416f143042e88ac	0	-1
75206	d774bc703722b6da1a21dd3b838ee570864efab021bf84c5cef05936dc1d5e7b	1	2010-08-20 03:42:55	5000000000	3.5	16c5rNqwugPVfiYSfFNRmJrS8H5C4ro9zD	pubkeyhash	76a9143d7b3cbd184a434805b559edacf99c1194a007a288ac	0	-1
75207	77bb3a2d17b6857ca4296183f236966d640e113d0c71686729be5524efa5927a	0	2010-08-20 03:43:28	5000000000	3.5	18j9VtGVtamkFZCTwHSt6mxraRndGEvT5e	pubkey	410427bb9dfd5fd09f574eec7b37f81355a7793a796e82f1e2a5d5305743b89953447ef197805f9ce325569fb0406a1fa021d20c8775b83215ad98b707cdd710e9f6ac	1	1
75208	5a00c5336b7a87b01fd795d0bcbab4e5400f6c41d728a2626923320515078f7c	0	2010-08-20 03:59:18	5000000000	3.5	1Pcmy6vhNZjbA4WM9eKy2x1sHsBG2nF2eZ	pubkey	4104e26dbd4bdc7a45effb9505e8c222020fbbe6233d52502f2dc5ef01b381a363cb5d1ad7a47791fcdff019cdcfc682e485cb8babd48f7cc9bc3b4c48078b353c83ac	1	1
75208	bca56b79346cdd5a4669f90bfa5c02a740c28b11fcd533b29b8363edeaf38b5f	0	2010-08-20 03:59:18	5000000000	3.5	1B1wPLyrJ831sg1D8hnZLBG7SejXbqMMrH	pubkeyhash	76a9146ddea8071439951115469d0d2e2b80ecbcdd48db88ac	0	-1
75208	c91cdae450ca26b0dd0ea5670a0dc83f1033a1dae17d597f605017cde4541c51	0	2010-08-20 03:59:18	11855000000	8.2985	13EmLAhocGwqmMrkSvAanLJpZBHfaSNumm	pubkeyhash	76a914188aaa0e879921f5257f21814f6dd6d773d77ede88ac	0	-1
75208	c91cdae450ca26b0dd0ea5670a0dc83f1033a1dae17d597f605017cde4541c51	1	2010-08-20 03:59:18	5000000	0.0035	1L3fMw2ZaWDE8T76yJkaUCxDdgWFp6R243	pubkeyhash	76a914d0eb3e6e648d78e35549389496ce65d183c3224688ac	0	-1
75208	a8cb02b721a52cea13b6c373c931c3fd0638bbb12fa7a9ba140b22ad834953f4	0	2010-08-20 03:59:18	5000000	0.0035	1VVNbzzKKsqrya8YWLGaZgAibHFfndeso	pubkeyhash	76a914056354c186f1e62e1e55fa3d70aa0b34820d823b88ac	0	-1
75208	a8cb02b721a52cea13b6c373c931c3fd0638bbb12fa7a9ba140b22ad834953f4	1	2010-08-20 03:59:18	11850000000	8.295	1BS4LdkxAze5ycFjaYDhbDkE7AeUWZad4F	pubkeyhash	76a914726e7198797e1ed40a28c9217d097911f91df59688ac	0	-1
75208	569af840d10ef5ee28706442bcd50c18477fea372a516064422760c42df70fce	0	2010-08-20 03:59:18	10000000	0.007	1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X	pubkeyhash	76a914eb9befed4846c7aa4f7bdb777298df7f69d8d4f988ac	0	-1
75209	f7f0a0fb4fc3bda51a4b5c65de30746323a0837c73e611357fe08623e5c22661	0	2010-08-20 04:29:36	5000000000	3.5	12ErQKde8rpvoznBwXJ5Spo9TfgGCjdXm4	pubkey	41043bb5f9e8554751a8e71ebd48a6beb755d0837580868b658bbbe9d98b62d5295954722257dc98ff156b41f3dd7dc131b59d87d366251d568483b473902a09f534ac	1	1
75209	5df247bef22e2d5a23c9c069e1f372915d632f99d979208187a17de30683ce52	0	2010-08-20 04:29:36	5000000000	3.5	1MFA2FzeHgNRY5dGGiQtPxJx3LEKBit7UP	pubkeyhash	76a914de0fdebd40daee7ff91c46ccd6c45872099d1bfc88ac	0	-1
75210	60054cb97fdf854cc1cfc0305215b1c2f0521a9b5eb74de027dd22cc754cceaa	0	2010-08-20 04:36:07	5000000000	3.5	18DLUPZPpMBPYBspGHfsjq8H1ifxSFEqSW	pubkey	410441189979ace3cd6fa6430ffcd565be35945ba09bd086bb48e23da9070a80467242253f2ffea838fc01e0c5597a6774956b6611f5c4666fee1fc507918bd04739ac	1	1
75211	ca2381a7bc03fc27f73005bff9dd73875efa15da41eed4495f8b043b6b2fdb27	0	2010-08-20 04:36:32	5000000000	3.5	1MyEEiq5iprKJhWbyb8BwmPNcJYURjBnKT	pubkey	41049b49663df700e085fb3db5d9a43890cef0eb358a14d4e46e7d14c8968be04af999b3b330d343b65842a89175cc8931dee3b59964e859613c1438dbb6130e2deaac	1	1
75212	d08ce46bca9feda3560566ea59d6f59232e10d9476c9df538679bdc9596ad15d	0	2010-08-20 04:39:26	5000000000	3.5	19DSCQmFuxp38HNRANRpdKh5rUreq9bUjW	pubkey	4104696a688021c900c0c74a7a78990e2b53c7484a94e998eec15b470c2c787408201a7a93c4698ff2ac5cb5050f431bedf41e3d0f79fcc37adc07be9410094afbc9ac	1	1
75213	76b49bf27d3eaf42bab9c4f7c16a0806a8117fe84777cba6cab9b8ff32072e4c	0	2010-08-20 04:48:24	5000000000	3.5	1QHwBLV9cMN35f7MAxR9EkoUFRjiMEQSGp	pubkey	4104961720878ba733c0fd464f95ee0117adc36e577668137ea72cb507eccb7698cd5bbc94e39fc7581da6cd2dda174d7be057e3c65f7ec3cfe70ba4b93c86882cdfac	1	1
75214	211e8517066c476159ed13273728c3b84077dcaf1ec5e8975e043a49b154caa9	0	2010-08-20 04:52:09	5000000000	3.5	1Nxa2hhqibkPqExKe5b1uEwrJudm57CSkY	pubkey	4104163857be6d8c49d2480f93717c46cd9824de876a362a4dc555017623f886f5f6ef0d46fc3830c094585b3096d5bea937bfbf5653336feb3ab2cf6e7bbb0d3b3eac	1	1
75215	af631bcbf3d9f3dd60aa5a4c044ab88bbe69724adf51907434ac1c306a78fc06	0	2010-08-20 04:53:40	5000000000	3.5	17x8YQkMsC6xEo9dqr9DVzqNV1ReL73PFJ	pubkey	410407975ea86dcdec9112453ed761b72a9fd0bd8453357b710d9819056417a5a614d6c942a307a92d540589d39ce7c733d56f7a1bf5e5aa2dba8237b9a40dc1593aac	1	1
75216	6f107a906710ef1a8b21a7ec1b4d9e5d3e013d32d0780e5217af18708c92c68d	0	2010-08-20 04:59:13	5000000000	3.5	1LKw1WtZ1uKf4y7GkF7wtMjYVhVXctVgwz	pubkey	41044a305e12412b8c3e654dbb2c874114622f68099de184f1222f0ae96e2c66dac28c6d2c9b6b5cea7509084f7010d669b97b9cdd59446592d80099421c194ca6c4ac	1	1
75217	495a08783e04bada0182a5e243060c7e188bdd93616243ea08b2a2fe884dc69c	0	2010-08-20 05:04:17	5000000000	3.5	1KyWiXdWwLA5aC2xcvQEva7rdhMmW2KWqq	pubkey	4104ab20d568c19989c8c8226492e2693683da7b859c893e7dbf1dac0c041ff97d7120099194b4d87842d08ec470b2859ae6793b94c2a65a3b1c2ed615417af5d328ac	1	1
