block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
63942	01cc156f60109194a0ceecb1b3ae119b78878f7526b76c6df9e770290df8a966	0	2010-07-03 00:26:45	5000000000	0.5	1ESwTfnffp4GRU7r6tbgPNjTbsKWsTMRzZ	pubkey	4104f10c7c94393333505d4f2b5722ad8bb995177a53ba53db5550fdcc9a6a392b5b17e581c2bff1fdad206bf6c523fad737acb28d2606aa576d58988a78897271e5ac	1	1
63943	b5e1250f72f186a1a69463cacd13e7954945a1b568da05aae191f599c1909472	0	2010-07-03 00:31:00	5000000000	0.5	14gDYHEBvWMLXXeVZPjj7JJcpgHhKLTrK8	pubkey	4104642ec02191e37ac7b6ff27d1bf72d37646b3ac8b41d3983427880ba993761e17940ea7f1baf68f4f0718e5ed35da1e0ad947666ee6c21e87104e41815b2ec4fdac	1	1
63944	6738946a2ca065cd1249aedd7bacbe1c1b908701ede2102d9d1488bcb7d44233	0	2010-07-03 00:39:34	5000000000	0.5	14DhMkS5qehxTqWH1AH2s5hxfqF85ywp4u	pubkey	41042051174ed4af8230e64570da4fe3ae86eac41f8ba2a2493778ce32f61ef3d35ac24996ea83719a5fb384b222eaa84799b8cf8d68739815957a2e054c3f2fc8caac	1	1
63944	627a2b654bd967279244fbbb57918847063e6d6a2e2a39fb3af1f528455da9a2	0	2010-07-03 00:39:34	115000000000	11.5	1XPTgDRhN8RFnzniWCddobD9iKZatrvH4	pubkeyhash	76a91405bf3a3aea6335a3949c0a351ff3afcba884e12588ac	0	-1
63944	7c7037eed4dfaccbbcfe695e01f5fb73aaa8c625c25b30d628539bb18dfac441	0	2010-07-03 00:39:34	5000000000	0.5	13AvZw9A2eC4RHrkUagM8oNZqmWMjrEajt	pubkeyhash	76a91417d0b61d6c1d5ade9a4907ed9ec2bbf1f35d449688ac	0	-1
63944	8b62bd1d6d730272a8e98a3e1c5bcb23bdf645f50c081aa53207393115bd1002	0	2010-07-03 00:39:34	3500000000	0.35	1DTm72cG9JrHdXTJnqndfVJUK2cJQ7bBfi	pubkeyhash	76a91488b123f8d212fd1235d830179724c0502ba88b7088ac	0	-1
63944	8b62bd1d6d730272a8e98a3e1c5bcb23bdf645f50c081aa53207393115bd1002	1	2010-07-03 00:39:34	400000000000	40	1GEECfBjkeUMCf3TNWCHvXZKKjnjjra7tC	pubkeyhash	76a914a70a505c1457946526626b3c38b511bdedb7b48e88ac	0	-1
63945	887ba82626450b6f23d7da1adec3ab29a61470612bd82c34321facf296ca9c21	0	2010-07-03 00:44:50	5000000000	0.5	1PYy9ucJej21DZrXhE7rQfMBHggLGscH5N	pubkey	4104a6d05a782a00224928bdf2c3a3db35cd5936e55490311935d52b7cdf7e9b8b0dd9723777b18fb042759a860b9a51d2aab9114d918ac1a48e5975be5c3f74b61cac	1	1
63946	f3eaeebfd580ca6e9f753aec761a945d4564bc15b1711ece6a3d0b0e9b4231cf	0	2010-07-03 00:54:48	5000000000	0.5	1AfJxEEKtNJVi1X5km6PMGZMG9hf8uTo8y	pubkey	4104a1b2b9c143a8016189c0920e2d014be4d5a1cb8a9723d61f0fb543a649353bfea4a63f4dc11f35a3e5005797da3f8c73829a252444e16e36ea6cc6213959b71eac	1	1
63947	6b59c870e22486fab6878c5fe2f0ce74f513c15f3ebeb7d042ba978e2fbe07c8	0	2010-07-03 00:56:43	5000000000	0.5	13ouMZgNFTyVJeC9MAUEhXzDxQGzir8oiQ	pubkey	4104476eadb160664ce0c1acb0bcd27cd226665794b47a7323763a7e725669fa71778249d53a9d69111f0d57fa6cda1700e01465dcf4ca13dbd358836a979ccb4f0cac	1	1
63948	f91fac37862a97632db6756ba7247a3872db77837a383002e8a838ab3cc19974	0	2010-07-03 01:04:29	5000000000	0.5	1G1VbxJDephKKktXJ4kFwgVymEmbQpfope	pubkey	4104266f5bce3c03f1931e60003edf8e26526fb2a320b4981e20fad01e2c376f1cb8a97b665042e4af245b97ff9c1e32d75761c4d7df941ddd0110f38af409a035daac	1	1
63949	59692b6836549cc9ee5ee6b163c0071fb6591df2cc5bfb698724d6a54ef8685a	0	2010-07-03 01:06:29	5000000000	0.5	1LzEeEXQaD3NAc8eeNX4wdgtrwMcfg8Suc	pubkey	4104c748346e72eb017c138b8a0fa5ad28b1aba0f6b192ae3d4f2a83077ce423ee89c6b2958e350e5e11bcbd8b72aa99188b006da90a0ff7bdc68cfd798c27bf847cac	1	1
63950	d001810c0a9e8fd29c9f80023a15f2c9d4c5ce7f51b09c4c2f07e8c3aaba5d58	0	2010-07-03 01:27:10	5000000000	0.5	1AqFqLKT8oyDs9PdY3FSfryNwKARrupD39	pubkey	4104c66b76eeab1e3ea4005322fc3bcba4f3edb12aec46a56d65627dab3589284878d0fa773eabcfd0394658dc407eab8f06e8652679d00ad4d2ad98b0c1eca704a7ac	1	1
63950	43fb669ab5f6c1177822d56734831d7f282ebd9c57912e89e0a959324ccbc50a	0	2010-07-03 01:27:10	5000000000	0.5	188jF2pjjNwx1Zw5wktTy7wP7zsjBwynjT	pubkeyhash	76a9144e3f0dd2e1af34a876f5215fbbbaa46f93a273ac88ac	0	-1
63951	2c5c52c7d9a82dafec474e2151d7817409bc21165329b08e2305c1e2835c358a	0	2010-07-03 01:36:16	5000000000	0.5	15r2ZQVb6kBybhCtw4XiXg26BT9UNrpFT4	pubkey	41042c82affcf3ae3c867220c4f4a5d8bc99375887c0105ecfa28dfeeae2b8b6d8b05cb12620143ad2ba3bdf804acf14344481caf4363e812c07f5d9e646864188f8ac	1	1
63952	0549e065b94dcf52d4d7d8e639166d757a3b4ea3f695e1bad17d16ce39bc5768	0	2010-07-03 01:37:17	5000000000	0.5	1F5VNfRi3w6MXS4PLTjMk3fPYPmjgZNJrW	pubkey	41048665aac223b9aeeafd956848351f7ba20da9ac100caeee9c1346cb307b9e6072ff3e2260ee8f14b0ccbddb2edf90eed3b346cf8ac6244b24b9ff6def7c99f232ac	1	1
63953	8a555ccf190abc45ade881a34de8ecf4624a0bb74885a369b38815aa5bac5319	0	2010-07-03 01:37:41	5000000000	0.5	1DR6JPL1Ar6rosFttCprVnPsaUkeqjKNay	pubkey	4104adf5fe8d3ecb9d4f0f8a9815544191c9c32ce450984610547047885e6bfab8b3ce75e486b88f444663918ec5ac39d8522959462147acfe4a51081a2623774d00ac	1	1
63954	c51c6f11f38c822d70a8c9e75157d61050d9afd97c7ddc517ab19d7e260ca131	0	2010-07-03 01:40:52	5000000000	0.5	1Hy26rP8YaewJnUNNh37g7531QGee9RkMB	pubkey	410471f4b6ec38fb5c7729909e31330929d8631637ff481f6037643f8daa6653247b11df7321be80517c91d44b4e19ca267f5e43bd4ddf6f2720baf7779248e6c844ac	1	1
63955	475edd243498588f72b7108cadc192f2dca18263598466d983df55b2a5511b6e	0	2010-07-03 01:40:59	5000000000	0.5	1EgmBGayokyQoFYFjwTSmrip9yKDqpBKd7	pubkey	4104f94186d92ca9e9b0f90a70b19bde7ef247dc9eb351a56a10446133865880c6b0fd1fa9d0f284a52bf3327ef8f7665ae2bd2b93b2e89de8e9997cf2ad64e3e761ac	1	1
63956	d124eecfe757f93f5477ca8f4e40c9897a983fd376448e2fe14555950c810c44	0	2010-07-03 01:53:00	5000000000	0.5	1CmocDH31o3Gz7GRJCpmkqzGMi21gGQrcm	pubkey	4104f3c8f47775f779522c6580d3a6c1d691138724fe9503a8fa52a9beb094cf4757799b8ee09ccfa356b5a49cdd6403e86432658c33473e2e7403ee8a5d57557b9cac	1	1
63957	de95e838a715ab2255e81a53983d92052e982dc7610e4fbe65582064097b0fac	0	2010-07-03 01:54:56	5000000000	0.5	1NtUfDjghQa3qqzjE5KpyKNmbDHJfQuaQC	pubkey	4104df351cadd3380d3bb5ee126dbd4ba54ea0632a5ebf8f28557e91c4ff07f6a7281c1bfced8a929a34a89aa8669426e4d16cc832f2cdeb3bdd2a690e0135d61361ac	1	1
63958	9ffd702f27b16ff20a0137ed25b3c99ed36d8dc9d9f630bde13d9cf525258ce8	0	2010-07-03 01:37:18	5000000000	0.5	1E1EPecwsJqv4Zj7T9xTrvJ3erKBow5QDK	pubkey	4104a469c33b2d1e56625d464191846dbe7165d404ee44101a012bda04cf5966836051649a0cd2d7746863c9e4a36fdf8f3dedaa0df80a518102ee16a1c49bd6e372ac	1	1
63959	c84444f164e2ab34cce0a533b651a93984111e345c7edfbedd209e5c5feb549f	0	2010-07-03 02:08:30	5000000000	0.5	1EpzXBosPgBL9KKgTpRmLHjuu4bvbdn1XK	pubkey	4104e44305e902b39cc4333bcc8ffc44d71018d30d5d724647a070d2bc0f67623ffeb72ec2eb8c9fb287e3a5227f7b4c884bbd23139cc26358760f1032feecdf6326ac	1	1
63960	3db1fbe0bce4c6e024b328fdd2b4108b70a12f09edeb9c09f2fe75ac5fa3fe7a	0	2010-07-03 02:12:41	5000000000	0.5	15rDL2oHJ1xCMbed2L8LsEXrcFcL8b2s8C	pubkey	41042034fc4d95274c203689175051eb402068c11dbce8a3b0c3b23cfa90e68d5d721db2a006b6814bc0eb1fe69a828133d3db6cae885579088e15f198188af9ffd0ac	1	1
63961	3183318306b1ae564f906a4f3ec303473367e34696e3cdebe2da2029a00a784d	0	2010-07-03 02:28:22	5000000000	0.5	15yp6qVrQuzVNEKnBRZzkodLiwT7ByUexG	pubkey	4104b13a3fd2051eb728950b9781c0141991f1699d6ca3d60c43002cc7128237d7a56a78e87b8a6ba56429edb32a673026655e2cf52edd780b4dec1ca22a2cca4870ac	1	1
63961	94c3b2681a40d97f8c4c28b5420fb8ff7dac2dcfb12c15490b3de993eecddb9b	0	2010-07-03 02:28:22	500000000	0.05	1CXKcZ4dp3xLo6SM2zVGKUUzLBDJ7QLAjv	pubkeyhash	76a9147e656659d0b3866b154f291bdf25ee26070ce42988ac	0	-1
63961	94c3b2681a40d97f8c4c28b5420fb8ff7dac2dcfb12c15490b3de993eecddb9b	1	2010-07-03 02:28:22	8500000000	0.85	1Bs5D4hYvt1mVW9WWbDmFJbGjLan9WeZZg	pubkeyhash	76a9147729918ed2a651ca70646a858665740b57186f1d88ac	0	-1
63962	68ec3c959d07e017ff2f8d71919c5bb304713a140579c7a311793bdd660566d3	0	2010-07-03 02:29:11	5000000000	0.5	18z6BRbWzrP5SrKiY13yZ85rHxxwn2K6RU	pubkey	41048809bb4cdfbb0b689e5963f6487eb37cc73ba733305fc1c41fabbd660ae11ecbe694179e17850aba8f558be05f95a9a6f88f50902796533c0ad08b78ef652c47ac	1	1
63962	cff671a8b04515bf72c9b4abe4730364ae3ad902dbf0652dc72f09bf995ff050	0	2010-07-03 02:29:11	5000000000	0.5	1FeFgJRvCYUTCBj1u696eL23xpAdNB4B8p	pubkeyhash	76a914a09d675f54b54f12f34ceae9b1893d53ac916d8188ac	0	-1
63963	3d7c405741d8f0147f0145d40a12b289bd0f43f813eeff48ce4ea9e3e23158a3	0	2010-07-03 02:29:32	5000000000	0.5	1BzFeeV5yTHkE6NNQJxMW42jxMEZvNLtTj	pubkey	41040ee445d96f07a9e9bd79131ef8d6f485e5af897750ae213cef69383e5e6f5e01d71c41abf0ee6cd4234505680ed7a04048e0fb789b05ab8a4750ec403c5312e6ac	1	1
63964	9acc4765ca343f248a71b0511d967a2f0ebc829a21d587d0741b4f36731a36b4	0	2010-07-03 02:35:58	5000000000	0.5	1DaHJHv9JWZfkkgjR9J11DvHgUmsYCbSkX	pubkey	41049c7cbd53f7f8075529d6da14120a31639dfb7eb64d034dced8ca473abfe3ef100bd8bd5264be2f0cff934cc96c318f82730b7b83f0a0b787b47027438bf958fcac	1	1
63965	ae8c1592aa3b2f9fba83d49a48cb8abbbf638d447896c09a96d69268feb120ed	0	2010-07-03 02:41:59	5000000000	0.5	1LxEELP7s9iP4GXxaNaNg34qPQUpJtHana	pubkey	41041661d1a2b05409ff8f6742119f415e522471e2405217b300c6e2555c0b12a5ae6768d2dda883f2d1352a5a696605b1af7a7ada4a2ceda78460a3e005af0ca523ac	1	1
63965	565965e31c5c0193f50b3cbd2b45b215cac19e111e37856700ab80fbb116363f	0	2010-07-03 02:41:59	5000000000	0.5	1FeFgJRvCYUTCBj1u696eL23xpAdNB4B8p	pubkeyhash	76a914a09d675f54b54f12f34ceae9b1893d53ac916d8188ac	0	-1
63965	8b3e2ce72b4b4be3cd27634aa37c002092935d3d229f7e561e426e02f16749f0	0	2010-07-03 02:41:59	5000000000	0.5	1FeFgJRvCYUTCBj1u696eL23xpAdNB4B8p	pubkeyhash	76a914a09d675f54b54f12f34ceae9b1893d53ac916d8188ac	0	-1
63966	35f0f178e47d1a576a5b65c52b415ac3f1ed5072020ee62274d94c1edd4c5302	0	2010-07-03 02:44:15	5000000000	0.5	17DmgqKy15vA64GNf2SdV48SG5dwBysNeQ	pubkey	410402ee50d790bf801be69c1a4090798f868a229d5ed9027ee2b3008c9cc7bed67069cc2d4b295fcd8526ff3f003ece65e86f46f66041527ec3a74cfb61707101f0ac	1	1
63967	dde62a77f19595fe4a09d284e32fbe9f8c65ec709e04dcbcf1448987ec0e2587	0	2010-07-03 02:44:24	5000000000	0.5	1JZ9WyodGD6pB4Stb1TBjhDmQKtcxegRMW	pubkey	4104bfe10af6caeceaca05918fb84962ba4bdc911ab047e25f302d5a74496af04dc46500e8e3147704fec1e40b7cd01bfce4443d17175c2a07ae15e1caf6642320c6ac	1	1
63968	8cf03a6cc197b045958666f66e5ea9b05d5eb0353439b9d98eefdd87ada7149c	0	2010-07-03 02:46:52	5000000000	0.5	15g8uM9H36kdMAsqEvHdkCqSSWik6WdyMq	pubkey	4104c2143541122f6408030d4ab13ffc85632a3ffcfd69aec2e948a24090169276c991f156ce875d3c618a2b8db2ba4597e0dcb5e832f341b73366cafe84e2e9bc49ac	1	1
63968	9c0985e1f1163350b0d32e09ac7289c6bbc71a344352fbb3e4c0aec3c000be57	0	2010-07-03 02:46:52	100000000	0.01	16a7dYtHXh5xJ2iMEH9WQuhsUanHFHR7gM	pubkeyhash	76a9143d1be3e6faf7a39e28a4dc3ba7a44661c7337ac588ac	0	-1
63969	d9439a25dbd7baa36cb4f72397d86b9dd2064726335f749334c342deeb81646d	0	2010-07-03 02:48:59	5000000000	0.5	1KW2bT5SNKufmPAyeodkhNnNC4TitZU7w3	pubkey	41046df676743706ce2c16ef01fb548c0098b82413718799deab3faf99ad73bd23ab4bba485055bd90841db3e40a8a1837d1e42ee24ae3f0be075235d2bd3c4f8826ac	1	1
63969	55960eb45bd1a1247a281e7c516ee5a13fa7078f9cc0947789bedaadebf6ea7e	0	2010-07-03 02:48:59	5000000000	0.5	1FeFgJRvCYUTCBj1u696eL23xpAdNB4B8p	pubkeyhash	76a914a09d675f54b54f12f34ceae9b1893d53ac916d8188ac	0	-1
63970	c5908b0d0dccf6faa6f5d258d94ac4d8d374e1ed56ee9403b4f3ee074bc5a5c7	0	2010-07-03 02:47:55	5000000000	0.5	184sx5BUKNuFewPDsKZmbcAPS8MksXUFoB	pubkey	4104c26af69d6a63e7e1161011bad42889fd279fc89e614906489538cdf7804b99a2f81827ce53812e7623b5dd8a5bd4b68c7e20279b09be226706c2803b743962beac	1	1
63970	265743f7010b54e0efeeb4313bd85778de65558fdc568cb50c743c085399c5b2	0	2010-07-03 02:47:55	10000000000	1	17AkKi6k9EF6DsoHf4VbKag7rD7F1eaxyF	pubkeyhash	76a91443a8a986c131124e4b734cec0ad5ffcc63962bcf88ac	0	-1
63971	f8c7a92938fa2769c495229f1fa79cb2d4b290731f4b538f6a74589fe53455d5	0	2010-07-03 02:42:00	5000000000	0.5	1KTVY1VDyhXkCRxcg6Y7Rz86bmdSKD9Vue	pubkey	410478d5cdb77c2bf42304f4ceabd85c426c62333e985fe8610f4d1087c7e72703159331b2acd29f08a1442b6231247be13a0570ac70ecc94edf0a225f5e4e72071dac	1	1
63971	79c130ab5238f475f7131522cdd99ed004247a0606a25d1bfddafc9f41d80955	0	2010-07-03 02:42:00	5000000000	0.5	188jF2pjjNwx1Zw5wktTy7wP7zsjBwynjT	pubkeyhash	76a9144e3f0dd2e1af34a876f5215fbbbaa46f93a273ac88ac	0	-1
63972	4b5b9930f55ca2fae81a50db6dca7e7ceb87e9c157d05c389ddc721e1660c27c	0	2010-07-03 03:16:39	5000000000	0.5	18e1CtsrFgPHCiazdPgHzjG4mRSH11pPrS	pubkey	4104012f1c7afd752d5e7d7e74eac1e596ac3548f2ec4b08a9dc6d195c291c2f635107a2cec63ff9e4bce0c71a9d4210e38bd4f2620df1073d889b26c482549cc4daac	1	1
63973	eaafcc2bfe54471cc1d9c311ae1867dea1f8021cecfa44277812660e1245f055	0	2010-07-03 03:20:00	5000000000	0.5	1GFhboozfSD21Dook7HgdydFyvvwmEPr92	pubkey	410429de3f11ffa0cb6d73438f62f1377511a753c82210861154ec7c51de9227db2feef599296d18c7774b0a49d88e4fa9fedd17224a1b1b73b746ac939d04aee687ac	1	1
63974	a08021836a0374ef24afb2b27c4503b93648ce85a35cd4af3c6867da4a0a9b77	0	2010-07-03 03:36:41	5000000000	0.5	1LBj3vkygKsdhBjcXFtFjbzsN7NKxBSeVA	pubkey	4104f87c79be16b154528be15d59975b83586df62bd4bb52619e1699b4db8ecb49204be58adfa02936d5d5867dde5488cb98ef9d9d368348ae95e2846dc22052d77bac	1	1
63974	8e204bdcf430d563016116f56d79c1116127d87ed1404526a86a6be3995f9805	0	2010-07-03 03:36:41	100000000000	10	1XPTgDRhN8RFnzniWCddobD9iKZatrvH4	pubkeyhash	76a91405bf3a3aea6335a3949c0a351ff3afcba884e12588ac	0	-1
63975	2bddb0d82a6a2b389b213fde0ccd8a924d30e5b5ac3cf930a3ea0bde6cc1772e	0	2010-07-03 03:46:21	5000000000	0.5	1G3CBSMVMSjnsqZ3mRrLFQmzwtdfycRNs7	pubkey	410469aaddd9e8057c2c8e885760794a30094a82824d88a449d13603f85072451aab46494dbc1db72c02ae035c39b9c3225161bd0e395b29d0508d4b12667e70079eac	1	1
63976	b9b8cf32c3fc12815a56286fe1347c3cb9d4941e0624368e45ae150e937c07de	0	2010-07-03 03:46:30	5000000000	0.5	16R9gt4xi1zVfPLqAjBnPixbaiaspnNmvB	pubkey	410419cdab59bc1b535256e2f92bf5439002ef0f132a95242c042aca01c9eabad5917cd9817a97c9fbe2516c970d608393cfcff4ff668c1db013095066a6c577cb66ac	1	1
63977	a96fa413cc72185ddf397376ffc07b7bffeae623923559fed4539bbdb324a607	0	2010-07-03 03:49:42	5000000000	0.5	1HyBRniRhjnkCMTPPDNmxrt9Pam8Qf9zwb	pubkey	41046891abfb62cd60572fcffbfe13ba839ed1b34b0a1cb68a3a746541220a0b16765f7cc2170b98c29874c5ce7907456f201ab9cfca9aa908f2d705c871233d3588ac	1	1
63978	3fc2d68263603c85554a0b26c3b8c313ae46fd017c710746480e7bff656d77de	0	2010-07-03 04:11:50	5000000000	0.5	1E2xVpkR1znzsKzvR7CUXxi7pz7JcLF8wB	pubkey	4104d60afefe199b3216317e54887f0fe4f41a30056a162ca02da1c6801c037dd37c574d31262a625b523f5d4c4f2e897dc866d49a71b949e12f30c8703e1ef8555aac	1	1
63978	91f0dca9750316cd15f800471cd559d825687ac030829ac79459397aad497599	0	2010-07-03 04:11:50	5000000000	0.5	15nxsNVroQ2R3jWnd929pekE5YDkKM3rpd	pubkeyhash	76a9143491dba99f0a3ed998a9f6a53c471c75f4b7eabe88ac	0	-1
63978	ab757a7a75de7dd9d831ed72a620117e72c4ec0d249e844c00ad71ddaa837a25	0	2010-07-03 04:11:50	5000000000	0.5	1FeFgJRvCYUTCBj1u696eL23xpAdNB4B8p	pubkeyhash	76a914a09d675f54b54f12f34ceae9b1893d53ac916d8188ac	0	-1
63979	d0109b13e2209bae04540ffc416822e52bfdec847ec6685612ac4e22d5aed441	0	2010-07-03 04:19:05	5000000000	0.5	1AUnnb5ezJaQtdkjFPfRYHBM3BcxVCuFgu	pubkey	4104a3d27d2d24154813ccfb03307aef816b8936820438a6b791afb55ef3cc793ba1cb5b62de7678d88e1cdc8b51fbfa29f8b6e42bef4938edc45206d35e367d094dac	1	1
63980	51fde7b96a821e8724fe453e38ef132f5d849872a117fb621907e48ca82b31d8	0	2010-07-03 04:20:41	5000000000	0.5	1BH5P6TjuRKvSkXNdLXX6tJHBWybJNPGSx	pubkey	410472004cb80d4db0d83fdeedc1eedf34d41fd88f5b37e4bcb27ebd74a725b7ccc74a5f3214d9eddd23c03d701451db8cb2a095fd0de384780d855360f0533c5e1dac	1	1
63981	bca51d4355b6af0e2ee29314264deed88d45abae980dcde84942b7ac24f60313	0	2010-07-03 04:29:20	5000000000	0.5	1FPgG31MsmLQue4V6NHcLsLnH3RDdaEFkV	pubkey	410419923cee0307eb24c5ff9dbf1c2404452d46175a1e063779832d799c590c88afddcf6ecd347e6cf0abbb1b31fe808c4143a0af32c85d70e0cd849b1f59649ae5ac	1	1
63982	b94cf74048a58c6901ef2be63ca744f7122d1a71945c9ada2c41d92ba7754945	0	2010-07-03 04:32:43	5000000000	0.5	1NE574xNFDjUHChAq9Wwja5tUcJdo9p8R1	pubkey	410451308b6ec554c5f1063096c410e582115766b9b01fe1826e52b83d0e0e97556ba6e289d5056b5cbc4015044a9e68808578a6d993aea775438603e39998347260ac	1	1
63983	03396d4ce208e8d0fd45e645b7a0c9000639400e3079386ca831094f493d11a2	0	2010-07-03 04:33:50	5000000000	0.5	1DccY8L6MnjEyzNHm2atV5vucYmSDYdfNM	pubkey	4104a863a1c42cd66b376d0b8200520ca4bc6ae1359a5f77093058d896d38ba064c84e343c2175e1c6c3eba7b1b81086a8f72ef957f55897cf4b950ce2976c12856fac	1	1
63984	0fa2d19a8d2427c1989908c63d7ed84c695970a3a74ea70c0bb810618bb7fa1a	0	2010-07-03 04:34:38	5000000000	0.5	1Cisqe38on2N2EN3LjckeeDfNBTmSydyhk	pubkey	41047e84a22b555d6ef70b727c3577542500081e13dffcda809fb89c01e143a57308ac035ad9e1b725ed862faf8327b59c75d9cdfee1d9432d639ba31be983d34393ac	1	1
63985	04a1f64ade1d3b057bc8a60bc26ec16eb34f95a1b04e17ee648df733ae9fd6e0	0	2010-07-03 04:36:49	5000000000	0.5	1G7WMWARmCE3ufdCJBjD5TcRbdhCCyEz2Z	pubkey	4104d55832c576ffa104132737aafe7968c19f3a62175a1748ea9edda0c307c3452db2f3cbf65c3bc450c9717876877954386ac0fb8fa69227a6f178f638255c2e0aac	1	1
63986	abb0864cde93959c427351505cf07802896cbea66325f195d6501b712cbdfa7e	0	2010-07-03 04:42:03	5000000000	0.5	16hNh3RmLWhL1ohRDwzqjXzCsNizhBFyh	pubkey	410493f15fc8684c49fe6e3c3f28bec04eb12e60d30722fd118650a24ef322c3e28de2aeea1933a763bc2ad27bbaabc470910cff4e26e2b30ef5681ce4640eba719fac	1	1
63987	523060317bc090d8b1efde4799241d4605fe99cdc886636357f01838b91d98a1	0	2010-07-03 04:45:05	5000000000	0.5	127EavMq4TsSUZvodLgmR3aEjYVatU2Gmk	pubkey	4104e7c444c27f5f5f0db0a1318a1af6b07521a49f5af2abe4c25cb7e51d684ed5e9286dacb5e67ab4fcabce71a293070971f2175c5cde1fc57f7c6797067617b1a5ac	1	1
63988	e1ee9a5fc11e9659aee8931f37ede3a64db77662124c1ce71fc536be777c3ec4	0	2010-07-03 04:46:07	5000000000	0.5	16LDQppQEcRjvcGPGLZxBk52mbkXK5zAKD	pubkey	4104b26d54536f0f00d46b16cde91b1de694a8f8001ed770d1c9f8e4b8391a3e512fdca8ada74971cfbfbbb0e3a3896b4d4cc32b81d47cdcf54351eac6010f49b836ac	1	1
63989	79b59b4e34d2fe9e067082363f49251d6e1297ec999476538cc8fe3057474278	0	2010-07-03 04:57:03	5000000000	0.5	12CYkbw1uLAerzbmp8uhfuEzuYpi4Npjaw	pubkey	410486604957113032c9f314fbb85fbc7dda972b965bb96d26b15420bfcbe635137daf364bdc58ed583e119df5a294f2c862c5a2c7cd3f6edd852587b313e9db14c6ac	1	1
63989	9f0a7aab7f971b0e3fbe645a9f64c5f78d04ba936ee29fd212246af0306a9943	0	2010-07-03 04:57:03	5000000000	0.5	188jF2pjjNwx1Zw5wktTy7wP7zsjBwynjT	pubkeyhash	76a9144e3f0dd2e1af34a876f5215fbbbaa46f93a273ac88ac	0	-1
