block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
92545	7d90bd941605c273013f83e12c00d37973f6dd733e46912cf3552854b4c976fd	0	2010-11-18 02:31:51	5000000000	13	1P5LqmJgwdiJqE2WPSohxKABUTLJnxoYKM	pubkey	41042155625428dbc4be10863fb94b5a1cae14c0cbaa195e054fa0aa4c960a2ac4dc22426edd4c1fe328ea034f87a4e1626d58155edcc7a829416bb3c912fbbda176ac	1	1
92545	91a3d0617eb5f437f6915f036101c401d09b94ddc854d14087efd8d419c1fad7	0	2010-11-18 02:31:51	50000000	0.13	1PYYjU95wUM9XDz8mhkuC1ZcYrn4tB3vXe	pubkeyhash	76a914f74a2698d94e41a97a8ad2e96fd858f9db05559f88ac	0	-1
92545	e7cd6cc81f74d14fc5604c2fea9263cddd14fdb97b4cbf52e1cb3021a36a948e	0	2010-11-18 02:31:51	3700000000	9.62	1KX8SeaNAe7PDtE2FsZLPDvSxxynSCB6A6	pubkeyhash	76a914cb24f495286289fd4b97000f8560381fb676852488ac	0	-1
92545	e7cd6cc81f74d14fc5604c2fea9263cddd14fdb97b4cbf52e1cb3021a36a948e	1	2010-11-18 02:31:51	1000000000	2.6	1AucBp1gHcp74dBt4S3ErbUQRmuEGn31zB	pubkeyhash	76a9146cac2259f5c24868cd1327699796a92079b7c8d388ac	0	-1
92546	ae23441743967995fd32c997aa8a5e82bb88f60e68c29de4c9a72fda9e79ff7e	0	2010-11-18 02:33:16	5000000000	13	12kifkxVHLvoGNygxSBUfAVfsNDAAV3S2y	pubkey	410422ec069acf7a07d05f3f5edb2c497c4052f3bc83955b198cb7bb45e9367f5133d5255264f1d9040e30cef6903c51768423e1dfd29a7d26d2b898d7b9a466b5bdac	1	1
92547	b05a446e9d5c863f2c4567093a5834564fd581db25d5e7f7508b5a0eedd07e49	0	2010-11-18 02:43:26	5000000000	13	1Hd4xX4MgXLvHWp5NX4CjPk6AAXqiUDcZ1	pubkey	41043be40c6b129bfafa250c5f0088e70c49e800eb81c6390cbaca1bd8b3460e2ab31d0f2bdafcb9356e8f92dda2825394a9e8487b0a7f444b162cd74006f7bef2e4ac	1	1
92548	de68d1971643345cac045392fa0a143d5ddb1f0ab2c613a7c5ad5e78e6168b8a	0	2010-11-18 02:43:35	5000000000	13	13m8EeuyVxHiSLgjDZ2hQ1tgvuJFtWpVJi	pubkey	4104d75832a506c0fed37f1cba438d8e4c9ed3e7cd617b8a6489d0d9bdff3cbccc5c5cabf9ad353c13d2d7a6f307b4a9ba14613874228cb1098977098e1bf15e4bc9ac	1	1
92549	c1ae1754f0966e3beace390a9501daeb1003e895a1281671b4e073cb542027b4	0	2010-11-18 02:45:15	5000000000	13	1HPprXPXHPfVwfSVMQHxncZHYjQwLVXwvG	pubkey	41043f0a579a2f575d30931b6d2ec81ba19b2ade8fb4b1e824d6076445048302db056677ac479d30e60c9757ea32bf156dc63ffaf7e4870a530009b7752a8d2117c2ac	1	1
92549	e99cd6e6634231ad468c5e8cf244b741e7df9e00f3dc6d5edec2e5f2c9efafd3	0	2010-11-18 02:45:15	6000000	0.0156	16xuYmDbPwkJiAVaHrACBPVdJ7Wkf3xC5B	pubkeyhash	76a914416b5f11ed33b35dd36b92a0760b4c8e81838b2488ac	0	-1
92550	1a25759874fb349f248362824f1ca738efdc5aa76462683a8a539f14fb3ae9e9	0	2010-11-18 02:55:00	5000000000	13	1Mo8igbqqXEMwWtesmm1yfsDe3fDYFEP8L	pubkey	4104f86ff86f998642d532d1c1107e16fd55d1d3b3f1fbc3630038a3d43eada6eec8e782466394f6cfad4bdbea1b040c72940dbc8b2d245a38bbbe94a6575de1124bac	1	1
92551	142f7826190d0e74fe30570ce53f961b85edf137e49c266e979b22cdb3234c66	0	2010-11-18 02:56:28	5000000000	13	1C7fjhRh52k6o5BBt9hy2mC9fv6MnrPboj	pubkey	41047e9f20fc339949a306dbf84c90176fdc7a2bcaecc4997d331de7f05a83cbd8206c0f5d4a7d4e3e8a81accd5fa079e929139c1048939896223c67fbae000d3bf6ac	1	1
92552	5b6bc416816e00111f2dc277d81a92dd91b362d0d1eb170b58db89239ff41c3b	0	2010-11-18 03:05:53	5000000000	13	1NjgmfGShLcTQrqqxaxgDh8eGTqHwuCC7M	pubkey	4104c1915df3616e872ec6f3c4386e7c63b39d5b02990b0193f89f723edb79bdbab960cd971ea1c978af4076a70dfff1e342f60398af04f02d86323d5cd0f17678f5ac	1	1
92553	cce4b2e705e367449d8c87cbb92a88e876d45bca1d8970266398201d68b2b86c	0	2010-11-18 03:15:34	5000000000	13	168dD3HWYQ4MbiF87ikGuVDDaYW7T5jcEx	pubkey	4104336f4821791d870aa665f42eeda34dc9863495471085425bd2c4eb5908670eec9b1a1c98b26b3f276fde746db7e39d2c674a594acbe18da37d0b12480b07afdcac	1	1
92553	20196ac0393168919fda07656b6bdd0f61cadef9667c883e7d93bebb21ef45b1	0	2010-11-18 03:15:34	46715000000	121.459	1As4HJkUkCk5GM49CUKKt3P4gLmmnP1MvL	pubkeyhash	76a9146c30ab4a212c85cef1e56f615fd0c3903365460b88ac	0	-1
92553	20196ac0393168919fda07656b6bdd0f61cadef9667c883e7d93bebb21ef45b1	1	2010-11-18 03:15:34	5000000	0.013	17Ko23xbzMTecAwjtTcyHQXZ1Bz2wdiibJ	pubkeyhash	76a914455ea7f01e7f3b352b1bb0893d1d4493bd912da188ac	0	-1
92554	e102be5a40e6a7fe285472f34abf785326e638821127a613dfb2206ed9077daa	0	2010-11-18 03:19:31	5000000000	13	12cczwPeKoTWuigjkA7s2P8dtHU4B4sE8c	pubkey	41044f0255cea9bbb0932e80e830ee6e34156593ccd53c114ecdb81ed6569c47fd1098fc91c6e118abd460bd183a980381633e8d0c4fe795a52ef300293fbe45b80aac	1	1
92555	eccf54820d014821b8f3331512af4570febe1fa0264ab9c6d46ce3cd0601b468	0	2010-11-18 03:22:42	5000000000	13	1EzvzZBE7ebnTAFrrPVa83uKjfnERNgFto	pubkey	41045f4eedbce24be97402e00991131c032b874559741e8ccb9e697c4605ec13a4a299ce37f61cada2626a657d8f6f3b40db8161e7c7b2d76602ead7174943fc350aac	1	1
92556	0295f1d4472c4cca692afe1d8d8e563d0f849ecef8dc077596bca262e3876c90	0	2010-11-18 03:29:08	5000000000	13	1P6SZdfxVxdZHKMFv6WhAC5jPFaa6Xpisy	pubkey	4104da71c50982c4e5c4b0450d98f3e5e217375fd9a3f80bf4c450680c42aaf9f741a27fd2c67afbe1ff0a197f682764b49d139389387192bdba2b9a61f74dc12e00ac	1	1
92557	ad69c72aec52a9f1c2c34b1d058924c5d3448cc3c8f93b0d9c37696a11f8113a	0	2010-11-18 03:32:53	5000000000	13	1K8fyKvhiFPYPD9ZDgDeTz22h9yjxiR9Bo	pubkey	4104c23345bdc445f52a3a3d8c1cdc0a1c10ecafba65f82d50730fe91bd5186735e71f0610871c1b22620eb2cc0af259c60f2c23825025dbfad82a4f6893699978ceac	1	1
92558	36c836e4c4870e213104f310c85886c15fb4fc476c8bcc72b5240a1b55a436e7	0	2010-11-18 03:46:29	5000000000	13	1FtjFnigh15xbkK7Ep31uzzNuF8VjE4MRZ	pubkey	410472860bda8e28a4765d272b653383494f11a8adbd00a8055bae8846634b556154e7c8eab82dfb735e05d1ed855ddd40a98267f429b8e992eb6787cdbff94903dcac	1	1
92558	c860db16b3cef0703aa816c1defc2e06083634f37ecaddc5d022e8e7e903ca3c	0	2010-11-18 03:46:29	200000000000	520	1JSpqQzmj59gt5JkXUEvXguGUk2JyYFuy6	pubkeyhash	76a914bf5c77c08caf5f265b066218535f57d943917f4388ac	0	-1
92558	f0a386f50697a9061f14a813dee7ef51eed1a9c7d0a551d180d443406b160565	0	2010-11-18 03:46:29	46710000000	121.446	1MUkn6eft1ikHZZqStioD16zgopThsijWv	pubkeyhash	76a914e0a24a50c8797b0ba03f963fef2adb54cce4465488ac	0	-1
92558	f0a386f50697a9061f14a813dee7ef51eed1a9c7d0a551d180d443406b160565	1	2010-11-18 03:46:29	5000000	0.013	1C66byJkBkiccSeTRWogEn16AhMWqmjtBz	pubkeyhash	76a91479a023f9fbb3a844ca4544a2732d0d54bea5bcaf88ac	0	-1
92559	6d2c35a5999ee3fbc167dfc5da0a9e419a8858179fe95c761003f20f73ebd4a7	0	2010-11-18 04:01:47	5000000000	13	1CHmANZZdoJSvGu6CLRiRDTS7rGo8jxV7L	pubkey	4104e487850bb96f24e0115b2a7a019d0ca0d64ecbfb1f20d346d1490df546732964ed0fb1a8a12ea14e41734c1619207a85a21104595d326f40c4a31b27ab8cd406ac	1	1
92559	be62a55efa57ba03f361f3c56e0fb321837a0f9f43ce42e4fa49810be0e99dc9	0	2010-11-18 04:01:47	200000000000	520	1GYNDfutPzSeK1SknQn3jzxjGNind1tcci	pubkeyhash	76a914aa787e6d310631e83f31f2bb8a212ffb14377fc388ac	0	-1
92559	6a4bd526faa9d6f084498b53b3a403c7c82d1529a48ff8a2812b6bb96c9cdab8	0	2010-11-18 04:01:47	5000000	0.013	1S6MU6YypweRy8jB7Y79EnQZBccWjJUHo	pubkeyhash	76a91404bede0e4de29aa509d43a315ff2ce278fb1cb1988ac	0	-1
92559	6a4bd526faa9d6f084498b53b3a403c7c82d1529a48ff8a2812b6bb96c9cdab8	1	2010-11-18 04:01:47	46705000000	121.433	1Cm6Mx5zeZagYAu2oBG9PVogd4cD2bpogJ	pubkeyhash	76a914810029477b54ffd3505a8a8f5e77e3855b19fd6788ac	0	-1
92560	237e01ae59c0f02a7e9a2bddebd11882f69867549cadeb65bf106281d5eb511d	0	2010-11-18 04:11:41	5000000000	13	1BvHhBoKDFjc7fCBFzNCE8xhpTS5RFirVo	pubkey	4104bfdd539c87bcc39b784e1f41572e7b0d5ff13f96d9231ff1be90f0e6170a01c9acd6a790d753cb7a262b065312dfef7b5783b0b3889705e3b1eaab61896d3ef5ac	1	1
92560	f8f72a8dd3aeda8673e56f21d728a05c3b37d069d0b1a58d708e3ab9bf4f2ac5	0	2010-11-18 04:11:41	1000000	0.0026	15fKmcRQNXBxHxH6YVVbHpM9mrSTdaasri	pubkeyhash	76a914331ffa359c65e3327d03c0ceaa3b275abdcced7e88ac	0	-1
92560	f8f72a8dd3aeda8673e56f21d728a05c3b37d069d0b1a58d708e3ab9bf4f2ac5	1	2010-11-18 04:11:41	4000000	0.0104	1HjXiv84oksEcCfiUzkVzfQ8XVy9oQtr5L	pubkeyhash	76a914b78d210276f58a7fcbb9b1d64d07a842d59674b788ac	0	-1
92560	d69e6765331d0b7da1f95dc8d908002a3b6199741dc088b27ca14b3d347e3896	0	2010-11-18 04:11:41	3000000	0.0078	1JbkgFyq1QRUqcCGuhvJc7XBN7Nhe2uSN8	pubkeyhash	76a914c10cbd9a688a2b0602411ec89b69bf2de2c3bf4888ac	0	-1
92560	d69e6765331d0b7da1f95dc8d908002a3b6199741dc088b27ca14b3d347e3896	1	2010-11-18 04:11:41	1000000	0.0026	15fKmcRQNXBxHxH6YVVbHpM9mrSTdaasri	pubkeyhash	76a914331ffa359c65e3327d03c0ceaa3b275abdcced7e88ac	0	-1
