block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
78765	8a2a8daa6f8dc2c8ed3bfdb50957ffa284b10912b0fb11e109966b0a213a23c3	1	2010-09-09 01:36:06	2627000000	1.5762	16JiS6C8yZ4JpauYy5U9QGiT6dLFUKe8qo	pubkeyhash	76a9143a3249545dd78bc5026815d2d8a0ff178393594388ac	0	-1
78766	7808097bdb863c71f9bd9bf0c8eae7517717b50256cf78e8205d77362ed72f69	0	2010-09-09 01:37:33	5000000000	3	1LiU7s2RJXMbCXEQuFuNgmCR23EBXzuDew	pubkey	4104f96d7b04099516dfaa1cafd7862836217682aed550afb9b8eb46fd961c4f2d53da42aa569b0d5efd9e196273c1c87c874c2ed78036a87ec2b66d191f829f296aac	1	1
78767	31befd8952352c42ae8a26aba3bb797d713dd6f4041c0799846afca5ae892678	0	2010-09-09 01:39:29	5000000000	3	1L6XubfhNLdHShWP4ApE75cZEG6Mqcc6fv	pubkey	4104baf531bbdba5546d7442edebbf75bf8fded73b2ed2ee76e891b7256f42a98f0e674f6fb7642fbefe633b767120a911deecaec7af7e943f187d94faebca784e37ac	1	1
78768	7b1f4a8220d2706e6df4c7c4346b4ad5abb7dd42fcf21c71423a15e44bc883ae	0	2010-09-09 01:47:22	5000000000	3	1LWYLoFt5KfmhekoCfVz5LguKopWeyhFv3	pubkey	4104b9e4daac85c1c88905e7b2fb1642cc4f329156a4402865fc9329c09b4879aefeb24961d58d3c0d0763feaf599350a53277ba0999c206973a2a196fed205d60dfac	1	1
78769	3a5dae7523c30df9b735e77d076533879a876034597ff2bf1f89640291421a5b	0	2010-09-09 01:49:59	5000000000	3	12QHL9Db2moNWWHFzqFsXPBVoxsPzC1hgR	pubkey	4104f1d91b5e7fef37fe772e7c945b9027b2ac6124248da86a56fc8197455353c0513fe799813fe0233bfe51d69b3e9570f7b546ed0ce82c8e50ef9265235e28237eac	1	1
78770	441797da7bfdd1516e39bebfb2dd107ef55922fb6952e4478539a9311e26109f	0	2010-09-09 02:37:49	5000000000	3	16Sn5wAzH2LA7ztqbVjgYkvpb3q6MVaSX5	pubkey	4104e1024bbd2f32468f6a9ac00148e278187cd5d1c18fe8bf81edcac400a030ff924d1ca56d4bf0283c1ae18fde7fca4ebae892b2c0fd2b0b097eab19ef826ba8ebac	1	1
78770	1249190d1a13b03b51c27ded2e8441d446a8ae6ef90f90db31a8267da0845685	0	2010-09-09 02:37:49	5001000000	3.0006	1LCSXSx8sjcZKHFXbyasBsuEdJtBVRaco7	pubkeyhash	76a914d29445cb2b4d5382b4630721ec2f946bcc04605a88ac	0	-1
78770	1249190d1a13b03b51c27ded2e8441d446a8ae6ef90f90db31a8267da0845685	1	2010-09-09 02:37:49	3000000	0.0018	155s4bKyotbmeutycrEjqz6bPNK7gLWLZL	pubkeyhash	76a9142ccbf4e223a1b5c074b9aaf44f956123f9169ecb88ac	0	-1
78770	1341785f54b6b4e419003d32814ee1d907eb5c4fd563527b04509388df54611c	0	2010-09-09 02:37:49	5852000000	3.5112	135T7F27z7Mtvwffz359BE1zSfYgT1oJ8S	pubkeyhash	76a91416c7b57e0ff7f5306e187c3992857dd3195e9eab88ac	0	-1
78770	1341785f54b6b4e419003d32814ee1d907eb5c4fd563527b04509388df54611c	1	2010-09-09 02:37:49	32000000	0.0192	16oFfpAER3UU2Ungk7FHXvWDDS58bt6d6u	pubkeyhash	76a9143f9802258a8f2a7a0b7672f63e3640763c3a0dfd88ac	0	-1
78770	9080ca7ba2d53722675b4f86661332b2b1670ad8a859a6d1171d2ef3d577b62a	0	2010-09-09 02:37:49	5000000	0.003	1MifMqtqqwMMAbb6zr8u6qEzWqq3CQeGUr	pubkeyhash	76a914e3439744aedbe84fab084453db074c05254ff6ff88ac	0	-1
78770	a03ccb1f947fe549fc960225e496c07e498b1bffed6950737b339f58c1fbf090	0	2010-09-09 02:37:49	5000000	0.003	19hNVyn7C4wYnUbAC9v2qyY7TpWqnATN8p	pubkeyhash	76a9145f63977bec4db95323e927399f44ccd32aa1be6288ac	0	-1
78770	a03ccb1f947fe549fc960225e496c07e498b1bffed6950737b339f58c1fbf090	1	2010-09-09 02:37:49	5000000	0.003	1JQ9aHpyxLP1pG8nZ9xBZ6RAfAAStUo3YE	pubkeyhash	76a914bedadcd586d414756e875875f2921a3d3782e7bf88ac	0	-1
78770	baad4a892df06e347f8018bfaea56a04b52be147bae832b8a50bda7dbda82632	0	2010-09-09 02:37:49	1000000000	0.6	1McPdZuy3rDKKfKo5kz9CWqqKVJT8yM1Rv	pubkeyhash	76a914e213f71e4ea50907795b0723eaed77fa500725b388ac	0	-1
78770	d313f25e0829ec8f99efd67a9e8c8a37a2ea04f90ef7df9a27c04f16a6fc65ae	0	2010-09-09 02:37:49	1999000000	1.1994	1LCSXSx8sjcZKHFXbyasBsuEdJtBVRaco7	pubkeyhash	76a914d29445cb2b4d5382b4630721ec2f946bcc04605a88ac	0	-1
78770	d313f25e0829ec8f99efd67a9e8c8a37a2ea04f90ef7df9a27c04f16a6fc65ae	1	2010-09-09 02:37:49	1000000	0.0006	1DcYtxZqzmdZwENk9M51VFVF6H2c8crutL	pubkeyhash	76a9148a5ab18056dc5cd6ce335646fc8c03863f10e3fb88ac	0	-1
78771	b5de90257c4b9bba48a1af12c74e0a763f7133450a7f84e938d2c487593a38a5	0	2010-09-09 02:55:41	5001000000	3.0006	1KLVtkK2hU5fHoeh2ZN8hPnCAA7kd7fLTe	pubkey	41041523a422fc81b734b231abdf88e0a2e3855c380f316c48c26929e708bc6c73beb4ee34c934a3206b20dad64756feaf98d5e5d49eba26109c5367d00721bf77acac	1	1
78771	0f4a28693bfc8bad84f77f61f241e9fe1b70ad9c4fa8db0fa78d405aa04d9c28	0	2010-09-09 02:55:41	50000000000	30	1CAWVhHkZBxS7saS6ytxKQMtbKe68dBh47	pubkey	41049210318700f80d5402c447acb7fd3018d9c7abb754234668a399c2fc54304c7547e796cc360e69049a82e11bfdb2928692efd9c06a3f72670df4f41f9034d7b9ac	0	1
78771	a19a987fe904cde98f2ea7c70678670b82a93bdc5efd9546352b1b9d748a8c63	0	2010-09-09 02:55:41	44999000000	26.9994	14iELMe6upN9LYSYhJgVTtTH823dj4mXoD	pubkeyhash	76a91428b48fed52c333fd2412e1e2b4e3ee92ec65ab7688ac	0	-1
78771	a19a987fe904cde98f2ea7c70678670b82a93bdc5efd9546352b1b9d748a8c63	1	2010-09-09 02:55:41	5000000000	3	1MfRUT4aWmHFk8sNVHZqP7DXtmbJpywy5x	pubkeyhash	76a914e2a6c060b9c558286879ad687c79c3f60fc3456088ac	0	-1
78772	633bda0f17847ad7243e52fabedfdd283c6ee2f338a5b0086df34a1e7ec9181e	0	2010-09-09 03:00:53	5000000000	3	17xFisfz7Dv5h4ihArzbSzUQQe96R6HB6F	pubkey	4104637676793e6f7f7956a8f0bf3ca654a7fb8d69f495caa9014865c9220d43c5acc824baa8473c7d9e7675c5ccf930473c53639218bd07be993c7c8c17c32a58d8ac	1	1
78773	0ffb55a67fb9fdf1ca5842b9309c04e76317758f5810ae21517a41c1a788021e	0	2010-09-09 03:57:51	5006000000	3.0036	1R9pbde2wbTNbmUM8mGTj2Y2TXfqxdd6V	pubkey	41046631d12a94b46208b1a4c019bd5829b2e9d7c22385e36e0cba0421179f8ea844fb3850309810dec1a9d78da6eeca1f00197da57738b7057a43eeec02b91c5134ac	1	1
78773	1e49783f2d60d89907df646a558cb5f6892352ae8b6ad6b1bb675a4e17c93dae	0	2010-09-09 03:57:51	5000000	0.003	15cHuxHqy3PdHanqj9CRP38aXx9T7nEezL	pubkeyhash	76a914328d2e17ae0af41ab2c1c307cf6f748174501b2888ac	0	-1
78773	27679b8dc9671f3bee8be8e8d79283d669987933548f07900a5fe6fcc2818d88	0	2010-09-09 03:57:51	39998000000	23.9988	16ZGeX3tzAbWWR2kizTXHZbWLQ6QkTpdcy	pubkeyhash	76a9143cf300442d7a45159900137cf24281077890ce3388ac	0	-1
78773	27679b8dc9671f3bee8be8e8d79283d669987933548f07900a5fe6fcc2818d88	1	2010-09-09 03:57:51	5000000000	3	1MfRUT4aWmHFk8sNVHZqP7DXtmbJpywy5x	pubkeyhash	76a914e2a6c060b9c558286879ad687c79c3f60fc3456088ac	0	-1
78773	4b8a43709c32eb5f24b2c4afcd91c810eb1e8904d09c671b1fcf676b5e80eb10	0	2010-09-09 03:57:51	9725000000	5.835	1NicQVkh3ZFeUxkU7wbqCY7vEgGmYkWboy	pubkeyhash	76a914ee394026141d315c19bc57c8b369de9070ff8a1788ac	0	-1
78773	4b8a43709c32eb5f24b2c4afcd91c810eb1e8904d09c671b1fcf676b5e80eb10	1	2010-09-09 03:57:51	5000000	0.003	1PgHRYYTnLT1nyMWLSZv95wzj6Qt98g8AG	pubkeyhash	76a914f8c0b2f9d1e71ee4328d0c39efa3bf37552a278d88ac	0	-1
78773	6d0720c142bc9efb8de73eb44912f9fce6b38a08926eda858b7bad36414fb09c	0	2010-09-09 03:57:51	5000000	0.003	125owGy7bxQv4rNdMFc6Hv4pXfvctxw594	pubkeyhash	76a9140be0f83ad7c3aa26fb417e861dfac1887668958688ac	0	-1
78773	6d0720c142bc9efb8de73eb44912f9fce6b38a08926eda858b7bad36414fb09c	1	2010-09-09 03:57:51	9720000000	5.832	1BGGUQLrLnwsoPx6L9DkaGCRcsG5up9eCK	pubkeyhash	76a914709469bbb6718c56e4bab23d9ebe8487eeecdd9388ac	0	-1
78773	78866e9dfbe113a1680f54f2b781317b546c0a912a175532755ecb6abb5c6635	0	2010-09-09 03:57:51	5000000	0.003	16aKBTRkpTACUAdhMJPczNFDYs4eL8vChq	pubkeyhash	76a9143d258822e94642594cbb85323c3a0a83bacf0b5688ac	0	-1
78773	9ab0205b2b3909742773320ecd03b0a994be6b63d9754399b94988212e60a8be	0	2010-09-09 03:57:51	100000000000	60	16aKBTRkpTACUAdhMJPczNFDYs4eL8vChq	pubkeyhash	76a9143d258822e94642594cbb85323c3a0a83bacf0b5688ac	0	-1
78773	b2cf80bb1b69896d29f947b389ef6f4b4eaafdabe8c0b92756a8273066b6d72d	0	2010-09-09 03:57:51	100000000	0.06	1NC9LZkEquN1T4ftTcepn827NqBtmKg3si	pubkeyhash	76a914e8762d3b217c4f787005dffc34ccbcbd325ebcfb88ac	0	-1
78773	b2cf80bb1b69896d29f947b389ef6f4b4eaafdabe8c0b92756a8273066b6d72d	1	2010-09-09 03:57:51	4900000000	2.94	1qdHn99TAZ2VYqwdg8aEDYqcCqwEbETw8	pubkeyhash	76a914093242495cc9490e8ee9e4a3d86d2dd52807be0588ac	0	-1
78773	bb4374f0176a106e219712237ab87e1c92951cfa4087078899041595c2a50ba8	0	2010-09-09 03:57:51	5000000000	3	1MfRUT4aWmHFk8sNVHZqP7DXtmbJpywy5x	pubkeyhash	76a914e2a6c060b9c558286879ad687c79c3f60fc3456088ac	0	-1
78773	bb4374f0176a106e219712237ab87e1c92951cfa4087078899041595c2a50ba8	1	2010-09-09 03:57:51	34997000000	20.9982	1NotfKSnLrMUnXHLryz1DSzyQbZyHcTL2N	pubkeyhash	76a914ef38e65c3dae32d0e8ec132f5c3c1c7da28fbee688ac	0	-1
78773	bd755f6590ca6708b1cf8a266ff407e1e1c46d71a8a22e73e729e86b43df4fce	0	2010-09-09 03:57:51	50000000	0.03	1CSQLX8YxbiRkwxo1ZUF94yezFt51jhCga	pubkeyhash	76a9147d77435603fa4fb2e6166ef04c4ce4476beb5bf388ac	0	-1
78773	bd755f6590ca6708b1cf8a266ff407e1e1c46d71a8a22e73e729e86b43df4fce	1	2010-09-09 03:57:51	50000000	0.03	12CmimVEWNh5VY3wGvWXWiCkRoqksUWe1N	pubkeyhash	76a9140d320826b22b1ed84109c968d3e38c982570fc8388ac	0	-1
78773	d10f3b399b2c810209fee308ccf25a8d73a83435a20ad5438dc0310703e79d78	0	2010-09-09 03:57:51	10000000	0.006	1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X	pubkeyhash	76a914eb9befed4846c7aa4f7bdb777298df7f69d8d4f988ac	0	-1
78773	d68be1601808088a8c73f87003934b6d36b287ef6b2eb64ed615ce0ea591291b	0	2010-09-09 03:57:51	10000000	0.006	1EeEBhiKRrGjizyhSDPJFK6KhuUjN49Hnq	pubkeyhash	76a91495a4081a8d57f0bf466a83b98af87ed8a439302388ac	0	-1
78773	e26306d9b980834481275b56d81397296a2a0db6e5499438199c559e264b31c6	0	2010-09-09 03:57:51	50000000	0.03	1DdRi73qJcDuC5RZnthqg2842Gjet7PRGJ	pubkeyhash	76a9148a851c1c770b4d93e9b5787bbfaecbd37e8207ef88ac	0	-1
78773	f670667b0e7d73fcc19852399ec0b663afd98a12d56558d53be9087779730239	0	2010-09-09 03:57:51	25000000	0.015	14U4mixmouFRT2vZoQ5uLoCE3Q5ZDuCjpp	pubkeyhash	76a9142606c19af557a1dd836ca298f5a94a70baad3c2488ac	0	-1
78773	3a65c5e27f420088472c0700c90b6e9b7cc40f5daea1203cf7b4a830f8225ae8	0	2010-09-09 03:57:51	100000000000	60	1Js222yiuFfbKNcUzzeHZgxTbDXM3gmBsJ	pubkeyhash	76a914c3efc93ae3f2c676443fb2e805e1a805fddb76e888ac	0	-1
78773	4c25af5eaec61328e7e5110b1499764a5d89c2bfebea381973ae59f00c5d0b31	0	2010-09-09 03:57:51	15000000	0.009	1GoBZR4NutYzgDC1XNX7Vf2RTGECMMBvtR	pubkeyhash	76a914ad45d5c96aac5a16c97ef218bebc4482d46a666388ac	0	-1
78773	4c25af5eaec61328e7e5110b1499764a5d89c2bfebea381973ae59f00c5d0b31	1	2010-09-09 03:57:51	10000000	0.006	1Dwzs8cK9rECLmToXKaHMR9nfDm9yx1QAZ	pubkeyhash	76a9148e08462853191c4b345aa9b172d294ce09be50c388ac	0	-1
78773	58c53da405ddb8042041635bf5cecc2ef0233d27e5971dfbc7a419a52683b0e6	0	2010-09-09 03:57:51	5000000000	3	1MfRUT4aWmHFk8sNVHZqP7DXtmbJpywy5x	pubkeyhash	76a914e2a6c060b9c558286879ad687c79c3f60fc3456088ac	0	-1
78773	58c53da405ddb8042041635bf5cecc2ef0233d27e5971dfbc7a419a52683b0e6	1	2010-09-09 03:57:51	29996000000	17.9976	1LEHhRsxd4yskcRUCo23SXR4j6Yc5qcjRe	pubkeyhash	76a914d2edbc4296a4b9d6bc7736da1399370f960c2f6b88ac	0	-1
78773	ce850d5f3c4f4f889f8563acc8553f42e65518bbb2cc76d6a9f7076704f9d15d	0	2010-09-09 03:57:51	24995000000	14.997	1F51Be3S67yCVL5Ab4a28QLAxg59GR79mN	pubkeyhash	76a9149a5393f3961a832e56706969d09df71078e9b84a88ac	0	-1
78773	ce850d5f3c4f4f889f8563acc8553f42e65518bbb2cc76d6a9f7076704f9d15d	1	2010-09-09 03:57:51	5000000000	3	1MfRUT4aWmHFk8sNVHZqP7DXtmbJpywy5x	pubkeyhash	76a914e2a6c060b9c558286879ad687c79c3f60fc3456088ac	0	-1
78773	a751719990d08a54da5018d92423654f5358025be3182077a23231b1cb1af9d4	0	2010-09-09 03:57:51	5000000000	3	1MfRUT4aWmHFk8sNVHZqP7DXtmbJpywy5x	pubkeyhash	76a914e2a6c060b9c558286879ad687c79c3f60fc3456088ac	0	-1
78773	a751719990d08a54da5018d92423654f5358025be3182077a23231b1cb1af9d4	1	2010-09-09 03:57:51	19994000000	11.9964	1AjjjppJgh43Wv3i3QZEfuwSGVAvQWv3JS	pubkeyhash	76a9146ace475434a91b6d269b6c31e8310824ea246ac688ac	0	-1
78773	271111169e2f7b0403ab2b0673426d26a3dd3a99d2857d455797205e16b90d43	0	2010-09-09 03:57:51	14993000000	8.9958	1Ks8ApDuo7kRS5ULPEwXL8oJEKdJPnhBvF	pubkeyhash	76a914ceed0bf7fae7527ca8574635b4e143526a4a8c0888ac	0	-1
78773	271111169e2f7b0403ab2b0673426d26a3dd3a99d2857d455797205e16b90d43	1	2010-09-09 03:57:51	5000000000	3	1MfRUT4aWmHFk8sNVHZqP7DXtmbJpywy5x	pubkeyhash	76a914e2a6c060b9c558286879ad687c79c3f60fc3456088ac	0	-1
78774	46fca9f3b1368682833ed6bd24669ecb010d5f837fc44c946a4dbd610825a679	0	2010-09-09 04:12:04	5001000000	3.0006	1PvJxL95C69h9s3LXQCS1JDKx8FDizdsTT	pubkey	4104ceab7233381bf4b866d5bcab7da0fd89a7d44112e0682fda0fda7d5f95054c4110506ea7b952ea3be42d3ee32de9be9d451f223c6930057e2de2609e442ff84bac	1	1
78774	086da77f5290329d1b7fc8030393ccb5ba7ba733f0e7ca3c78ca5f6b8b0c58a4	0	2010-09-09 04:12:04	9992000000	5.9952	14DrPN7rpaRpE5cjpQCiLVeSbnmUEEqwvD	pubkeyhash	76a9142356980a334c679a648cdf0ebc3e1591e9fafb9788ac	0	-1
78774	086da77f5290329d1b7fc8030393ccb5ba7ba733f0e7ca3c78ca5f6b8b0c58a4	1	2010-09-09 04:12:04	5000000000	3	1MfRUT4aWmHFk8sNVHZqP7DXtmbJpywy5x	pubkeyhash	76a914e2a6c060b9c558286879ad687c79c3f60fc3456088ac	0	-1
78775	dd0e2eed58915e50e1b56721e9b7068dc67278cb505a6ca3fed25c4c1354ca33	0	2010-09-09 04:19:13	5001000000	3.0006	1M9ULafQHLKxZc93TkAeUyKuvjWsgBFN3V	pubkey	410411c50a1f131fed830997aee104605054e59720069c6ab6c5807218f406deb859b13c3ff0268110f3c64b49900b12ea5cf08505e12569d0284f962fb5fa0b2fb9ac	1	1
78775	04bfc131af2371eda305c6fddeca4071866eef278134be15488a655d219f9214	0	2010-09-09 04:19:13	5000000000	3	1MfRUT4aWmHFk8sNVHZqP7DXtmbJpywy5x	pubkeyhash	76a914e2a6c060b9c558286879ad687c79c3f60fc3456088ac	0	-1
78775	04bfc131af2371eda305c6fddeca4071866eef278134be15488a655d219f9214	1	2010-09-09 04:19:13	4991000000	2.9946	1Po7SpwD5Wa9YnJGphytBjv8gMFEgZ4dah	pubkeyhash	76a914fa0b481ff098fce9dea3973d74ec284b6602b26788ac	0	-1
78776	f3852eac53611061a1b4ca6ae17f367156e05fb4006170d7f3fd1ace196c8a05	0	2010-09-09 04:19:29	5000000000	3	1HGSnWR7MX3iT4VBqT5XMm9HXHrsb4a4hS	pubkey	4104bb248235d0aed450e683914cbb2e15e067f03750c393a1335a2af9f11377f1a16f29d1478d620dbf78685cce2829c91361b7d35d7a7e615d9e4eabffce723a6dac	1	1
78777	9877c92ff6b732c781adb225bcaffee7b768dbc902f4c166510c9c1f50e85223	0	2010-09-09 04:27:15	5000000000	3	115backUrVZtPw2a4qNpX66bGnHRd4H6Hg	pubkey	41047ce288e2f95c87f95b15dd9c742255860947a496d1570f11193629ae514d0bbc43d1eb128d69461b87f5bd9ca66e3448305061c16297011385795914cbe5f10cac	1	1
78777	3a0bb9cc1ce8e78cdf49e0b683937b7b30b16125a239bcc5673784fbab112b7f	0	2010-09-09 04:27:15	9715000000	5.829	1HxxGn6uVzbKEKFa2hAA3i8Zfvd4L3VA3n	pubkeyhash	76a914ba170779ed2ccebcbd9af0fd0ee845711d0c6f1588ac	0	-1
78777	3a0bb9cc1ce8e78cdf49e0b683937b7b30b16125a239bcc5673784fbab112b7f	1	2010-09-09 04:27:15	5000000	0.003	1Lv1ECUiqKMCiHJTQqegfM5Md4TA8qTP8o	pubkeyhash	76a914da70a035757e048062b88539d23a93d20219cfd388ac	0	-1
78778	13e2af34c3eba305c02fff57d0b61394e2d5ca5d0086bdf23a9fad86d1a56f80	0	2010-09-09 04:42:47	5000000000	3	1Q9wLPL4hFduqiDwkAak5xKtJfdxmeTKwk	pubkey	410416c08e5f535c5efd71037b0ba75fcc333e0a4603a3c7ef6d95f97e149b56407b3fe3bc3c087b4993a0a00a8bdead6ee953c3a9ed55c95bcecf1dc0c34eedb7b8ac	1	1
78779	64fb001fb39298ef8921f578d0735bcab369c194bfbe36b3d04dd780edeec33d	0	2010-09-09 05:06:45	5000000000	3	1DmXc3jdGHmuRwD32d9DPBxzavUhaC1DAo	pubkey	410404debeee8a91f96bf9af2385665660b7978b6c13ee5e4156cc2fdd18a53a618ce4071cbe7eaf1900a36d8f5876ec846ea1da528c664029cd2051bed159801a50ac	1	1
78780	434f146634c216077822abf6ce168d5ce0adfc9720b488bba564d960b653c353	0	2010-09-09 05:09:22	5000000000	3	1C7E4VmnmyeXmLqyDk3PZsV316ZK6xDi4M	pubkey	41044b4bf6d745e1227be42b69434d18d6ab26aadcd916297e91cfa0bdd42810386da4d4bfcebffc66a1282b562f55ee46d1f442b4d8ef894fdd712c3a876a583ae4ac	1	1
78781	724a07cf9061d3b4557c346f7b7e75af9ef2a58a76b260dd9ddf4b5435f73824	0	2010-09-09 05:22:17	5000000000	3	1HVkDuXk2p7GTpk7hqcvg2ccwyzWGE175Z	pubkey	4104170a05f9b3624c08de64b807d1e9e27e9d4c0461dc929b0fe99619605a35d05a0520459531848cd000274ec62a789f8ab92241bb824b333ca46a0d6b4eb6afebac	1	1
78781	6e4d1c67c712063ab679082e9a2dc9f4be5450e767110c8b29adaabd59f87ad0	0	2010-09-09 05:22:17	9710000000	5.826	1879RckcAHDo1wMXSNgDYAXAswsCt2TWFv	pubkeyhash	76a9144df2689aa331248db821583c0c7b70d9b8e9b61288ac	0	-1
78781	6e4d1c67c712063ab679082e9a2dc9f4be5450e767110c8b29adaabd59f87ad0	1	2010-09-09 05:22:17	5000000	0.003	1GLY8UDi8q8mhZcWRz3XU9SNYcpLQhNyok	pubkeyhash	76a914a83bc66842f20dffda606a3cfc889c8fb25708ae88ac	0	-1
78781	cf73ff092f0244c8d02ae88f16cc0e337d6a7181df925391bdc45bbda8c97009	0	2010-09-09 05:22:17	5000000	0.003	1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X	pubkeyhash	76a914eb9befed4846c7aa4f7bdb777298df7f69d8d4f988ac	0	-1
78782	0b327c841af1993b3e539685bf6261db90d3d999c8654022733fe4436bb85498	0	2010-09-09 05:27:03	5000000000	3	13hhviQ2GZX9f5cvE7svLKukLktR2k2gDo	pubkey	4104ac537684189991fb0cbf50b94a0cdf10edbe9f07f157a724943f325aabec0136faf5725ead99eb280d41c3bc044b78ca1108f1921d9cf60fa7481cc0cf1e926bac	1	1
