block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
79422	a9f90513df07fb7b7f9a1ac377ea0e5950c7a7312beb88800a00afc68b00d108	0	2010-09-13 01:31:24	30000000	0.018	1BNRN9NVztjjD1nLsSn3FTne5aMhvyrBRB	pubkeyhash	76a91471be54e0096186eedfd5621808e3a9bf1f8571fe88ac	0	-1
79422	a9f90513df07fb7b7f9a1ac377ea0e5950c7a7312beb88800a00afc68b00d108	1	2010-09-13 01:31:24	10000000	0.006	18qYFmMp1AvGibYR4wQcp95f4P6BRcmP4r	pubkeyhash	76a91455f6efc848a709f90d1e95c111ea12646726678588ac	0	-1
79423	0ba91939ffc44e7453623a1ec8d289bdde96628debee2c80853b76b9b4fa3314	0	2010-09-13 01:32:48	5000000000	3	1EJEQjGFk3F7C2KLbqHDCkRzDbqfPLdrMV	pubkey	41047be4335c608d1391752f08a0b62b2d0684ff3a0b18c87564f8beacfbf5ede7bfba740bf13816c37096232c072410b1f6c15279dab1e3857e39f83b035800d5bbac	1	1
79424	ee737acff4ce20606f3dec7f8a09fb1ff4a110c5fded0314a40e5731633dece4	0	2010-09-13 01:49:55	5000000000	3	1pMwq2rqy2UH4dJMHMQ8D3DfHxK2XicCm	pubkey	4104f10a7ddc7906a4732542e81407e5c6f38219bf825d2a461f5dbea5fd10dca32040070bb0d6752ad9a37fcc3d7fd07abc8858f9453689c7a7dd67eced7ee0ab7eac	1	1
79425	4b9cde28b396fb832250d5d707fe523a22e8116e2238d6808092813be396e9e0	0	2010-09-13 01:56:37	5000000000	3	184J8bKQFXLNL9uAeEpHtsd5GAYHGgk7DP	pubkey	4104947f36ffdd995c2ee6ddd38adf7596deb2bc268ce01a993280116dac633efedbb8c9e922e3b633d7038770381fabfdeb622fdd285afe3f7d1110b83a91b08b4aac	1	1
79425	8689298da022e22752ee49c2d550c9ce08df5d13b7689aeed7efb918dd3d93ea	0	2010-09-13 01:56:37	5000000000	3	13wZknpKnQfQXbtMzAqsyQNNGqiSjx6nEi	pubkeyhash	76a91420420e56079150b50fb0617dce4c374bd61eccea88ac	0	-1
79425	ac50e164525eba3a1d7d7bac9ef3ea986006cba9c6cd2973e78baa7329c240a7	0	2010-09-13 01:56:37	2000000	0.0012	19tq9NYFsSCMRUkc12v363tHgAeUokoVam	pubkeyhash	76a914618e68c081f1b38ee9e3f9868a71c5329eabe91788ac	0	-1
79425	f96714ec33576b05a064649180a75440cb10334fb33a2eef32231b234e5a4f5f	0	2010-09-13 01:56:37	8000000	0.0048	1MVB6tZAnNEPrGv9UxT8Fzjg71zZzK5DNK	pubkeyhash	76a914e0b6984dff93af67ce57090d8d1744ca8ea3925988ac	0	-1
79425	f96714ec33576b05a064649180a75440cb10334fb33a2eef32231b234e5a4f5f	1	2010-09-13 01:56:37	2000000	0.0012	1Mz6PNnCJ1cwVK3qaH66QtCko5oNaHN4a	pubkeyhash	76a91403f7fa5b2f33fecf8f422375ba6fb02a9ee830f488ac	0	-1
79425	7e59480fbcf159e1b2ae30f8afc45cf12bd713443c1f9ebaf30512c4de8d3f03	0	2010-09-13 01:56:37	2000000	0.0012	1Edvb7z8RARx7F3Y5oi9ZX8tQadq5RfjSD	pubkeyhash	76a914959557d2c1f64c1685f3a56d76a7132f62083d8588ac	0	-1
79425	7e59480fbcf159e1b2ae30f8afc45cf12bd713443c1f9ebaf30512c4de8d3f03	1	2010-09-13 01:56:37	6000000	0.0036	1FYgUveFUxaGRDgENnK8D5NvbSnVWrAs3E	pubkeyhash	76a9149f8f9cfe38bf2cdbf8a12d933784b75cdc11d2c688ac	0	-1
79426	bf420a711474ceeb3a62167c823cbd2dbcd36bef46711d16e9699b07aa7b4b01	0	2010-09-13 02:01:34	5000000000	3	1F3wQJFPPj9ZojoCYMshscETmGWGQnGrGF	pubkey	41040d19d4ecc65014eecfcc51b93434579f47001d7a25d28f9308a7c70cd7ca5172c5905f10b5c8271c8749e8f0aeb2e4dc6401e50084678a6200e126496dde9ec9ac	1	1
79427	20c38d3168facaf9e5270b24717c1649547b60d1ca4f47b19482c57b6bbc95b7	0	2010-09-13 02:12:47	5000000000	3	1EEJYUhRpn2xAts74y2eQ1sVfme7CaN5Z4	pubkey	4104b82e8a69b06ff9e7db9ebc567e29e9d1944276b637558f4ab608e21221f48ec29989cbc2b2d164eb3360c5f24e666d86825b73d74e6ddc4274c72873df01faa6ac	1	1
79427	934600df129d017f12d11df94c5a01048069816ecaaf6e0d678e0e8a4e9dc21c	0	2010-09-13 02:12:47	5000000	0.003	1MrAfeoWjqAiW8EUcSb6ywb4yYyuXxYSox	pubkeyhash	76a914e4aef787c821655ad75bd524792b911a23cbf80888ac	0	-1
79427	934600df129d017f12d11df94c5a01048069816ecaaf6e0d678e0e8a4e9dc21c	1	2010-09-13 02:12:47	45000000	0.027	1EHUFZF7D3y7E22LVA5zb9ja1aRpFToKTJ	pubkeyhash	76a91491b709dd8f5a871e9693a02088a705ab5cc2041b88ac	0	-1
79427	bda0338b892963eaecb724b4020c95961cc3d65c049ba60874ca51cc4c71c11e	0	2010-09-13 02:12:47	4228000000000	2536.8	1GcmjSaaMq3bUSHxxHLM7YCgTPvg7nNQHE	pubkeyhash	76a914ab4dc91cdebf685b0fdc2d967e3a8ce406144c3e88ac	0	-1
79427	bda0338b892963eaecb724b4020c95961cc3d65c049ba60874ca51cc4c71c11e	1	2010-09-13 02:12:47	390000000000	234	16KN24LGwXmXxx79rhnm98Mm6RMjfPJ1TW	pubkeyhash	76a9143a51a94f6298584f65d92b649d48f15f46069f4088ac	0	-1
79427	c129aeea7d639577933149dc8c9372275ca0f153635964d7c7402b9191a74ca3	0	2010-09-13 02:12:47	200000000000	120	18Hji2i1hahpKj7zGmxaHjwePRg7Kr9uVr	pubkeyhash	76a9144ff32fac274c5e66819c056fa23a60fc0b9fe07488ac	0	-1
79428	d33c5e6a10f0ddd142116a1bae701facf48fdd43b869adf55f1b9654deb216c4	0	2010-09-13 02:15:34	5000000000	3	1BiFC2Q51SEdCanixDDE2ER975XfR9WDn4	pubkey	410437ca50bda43b99cc219e28dabefc06abb7ae6af2af39d5c098759984fef6c577964783eda7e50345692acb975ea39d090ce9160c1d0900ad1ff9a076b65739c4ac	1	1
79428	187657a7c93ceff6f1435ff573d3f345e5abdbf9cc8f6dead1650493bedc6395	0	2010-09-13 02:15:34	6100000000	3.66	1FCKWKLJAufKPdSnYBwt8inp6Ph4zWgwZC	pubkeyhash	76a9149bb5c8bc5a09d9cab0aca284ae98be82f255c43488ac	0	-1
79428	187657a7c93ceff6f1435ff573d3f345e5abdbf9cc8f6dead1650493bedc6395	1	2010-09-13 02:15:34	3900000000	2.34	1P1J9nQdvVRBY6Y5bAdXrYEsecL58wVn69	pubkeyhash	76a914f16115a417e33b817852166ed29fd3a016829f6588ac	0	-1
79428	44022e6100f12cceb041e63b410b7bfbe2fcb6753cef95e915bb90a07a4ad8fb	0	2010-09-13 02:15:34	650000000000	390	1NoKLJCYg8CQTphyEiizYaTV2EcNCEDEUJ	pubkeyhash	76a914ef1d143dcce546c7dc6a00ec939dd7727639906c88ac	0	-1
79428	44022e6100f12cceb041e63b410b7bfbe2fcb6753cef95e915bb90a07a4ad8fb	1	2010-09-13 02:15:34	3578000000000	2146.8	1BSjiJY5mzqVpW1Jd97Tcrd1ySnYRkAj7x	pubkeyhash	76a914728f4fa7e938b8177f8cf7749a1922cce2f71e2b88ac	0	-1
79429	fa810fd1623028866b7fe027a83a6472e2a8bbdd60fa3efe707341425834a52e	0	2010-09-13 02:26:56	5000000000	3	1HR7pinKpzT1TqHhzTe6W1VGQVzjw9PzLj	pubkey	410455b064272b59a06a19f2977cd248f0399b866ad6e8cb7810b6a881ff6409d854e483e79587d55891828b87e04e9f72f3763166f1df06e1f56624891778664326ac	1	1
79430	780ff5e9d02692026a6b2e97e82033a170f09406fb98af5b7e1aa6fe45d09ed3	0	2010-09-13 02:34:53	5000000000	3	1MbAXhXqbvxvQce4VcLBkTK9axQyrWZdDa	pubkey	41040c46bcc5b00ce156de3779fa696ed12ba09aedc8ea83502fe54b7000dbf056abb70051a1bbd6190f9b7774d01a9d0983a61b7f221d3525f316344d4945dfab0cac	1	1
79431	4e3ea822dab1aff61c6617255313c3e30afd70e02827c3d4870aabbf5c3d436d	0	2010-09-13 02:36:48	5000000000	3	145kMK8CdfYBUtvzngM2JsWCKhQsxL991n	pubkey	41048fb1fc4c1cde89b47a5dfbf7256a867775449c4d7989cf6f82479f3390aa094708c4537f74762af750e1633eeec2c05b193c86ec2fea2b4161f187f76925357fac	1	1
79431	3f0f458b29bfa712f57290e5c2b498ed3d8d26d013946bdff0545fe7ce3e4a17	0	2010-09-13 02:36:48	1000000	0.0006	16n7odmRTMmgeADfW8JYR8GzkK2SS5L6SM	pubkeyhash	76a9143f6106e4381456f7e0ce67a618aa2869637dab4f88ac	0	-1
79432	a29f7b4b2b7323ff4b171668555b5ed80e4e3c7be368b7fa1ece395fcb16ee1e	0	2010-09-13 02:37:19	5000000000	3	1JczQynqcU4pNaLoPPmwUgBTthpuydvR58	pubkey	410440a92b20e92cba476fe6750c0f95c782c1c775bb79039a69ed191cd1705b4152e5a3203d86752853cc98ae564bd50d68de34a36cf71bb4255553ec5c24d61ce8ac	1	1
79433	e75fb7cfe22f36bae27429a05e994c41c13b1915fec1516b914ab1976fa1b734	0	2010-09-13 02:39:33	5000000000	3	1HD9xfH4hWAwsLbXgnLEeJVUukA6ijwcDy	pubkey	4104a3f55b193ea4dfc3c5e00b77d5aeb1da7f87931d7bb4fec538cf6aed9d1ecf57c22dab3260551e77d13efbab52476af58eaeec2f1d11c83a66cd068f07ac06fdac	1	1
79434	89033f3ef1f41ab8dbee06f8f8e8bd55376e67edda4d0ad291847012794ff7b1	0	2010-09-13 03:02:49	5000000000	3	1NqDfUgmFrRSVGEySGCRoL26BpbS3Nun3S	pubkey	4104e013d0e16dedbc5a7de5a8917191d876e7f89e7a76ece45d56481d2ff86fcd152c376d2ff225c3c73d8838805f39a489d4090eff8e21162ba167bdf87a66ec3dac	1	1
79434	1da3938e1f96d744313b094c05f843b7093d76199021b9eaac20db3224ba36df	0	2010-09-13 03:02:49	40000000	0.024	1La8uBQue3uxGnL6kH2pwqwKDwb1R43bTW	pubkeyhash	76a914d6aeb5ff1d0faa361607d9a881a89647920db26c88ac	0	-1
79434	1da3938e1f96d744313b094c05f843b7093d76199021b9eaac20db3224ba36df	1	2010-09-13 03:02:49	5000000	0.003	1jpRJXy6DYgA4Ko8DwMtcQyNmDtyZr3YW	pubkeyhash	76a91408190dc502a657c7bbb9dbbdf4ead197a3c12a2c88ac	0	-1
79435	3fccdbe98be839e06712959f90d304bfe81ee28c85211fb7d439b339a7b3dbe8	0	2010-09-13 03:06:17	5000000000	3	1GcQCTEusLFg2y4d9gR4h7NbEfgNMjgZps	pubkey	41045deae9f2ffb7cd7d87bc3b494e19bc6f423824ea94c81bcff9eebdde3c91aa82f44197e15ebecfdadb91e66b36251a17c678d2ebb073450adfd08f9bf9f352a6ac	1	1
79435	bb6c54d7e0d765cb6812e1b464b47fa1823ae4fceebd5771db8a7ffb12c26584	0	2010-09-13 03:06:17	5000000000	3	1LgsbKRKTcw7gYohUwntSUh6rtEWShxSH8	pubkeyhash	76a914d7f4d81e39194a3d983d24817d5565dff939123988ac	0	-1
79436	c7b0ef0469e3865b18085671f6304837fef19417863546459460a7dbdacbbde3	0	2010-09-13 03:11:11	5000000000	3	1PWjkWnpMWw2dzfckwJ81Csqu4xDAHgMuS	pubkey	4104bc87654c103f3cb428f0de3d272debba5266cc06f3aee086eb902d179216eb2bf61c4ff538ce6d1f163d1a51eca03e356aa399326a14c4b31aa0094292063581ac	1	1
79436	c4d1aa4b9d98d77c75b6b10584d8668c7e396080b5670f0b1311972b0a93f952	0	2010-09-13 03:11:11	10000000000	6	1JUmg5Gpn7eXnJnG5QHx7BWTp9RpmRzJLR	pubkeyhash	76a914bfbaa937aeb8b0643609653a385180899a9a125288ac	0	-1
79437	007bfbe8c5803958b7e13f126ee43585624b7ff9baf47722ddc86337f57215ad	0	2010-09-13 03:15:09	5000000000	3	16EPVwcFTitwmuPiVJQPDHEgAo5M6pFGBr	pubkey	41046d4975b9f329cea6ce4e410d117e35339e19a211226b0dac9b79fc174d5a15e4b8985f575e837d5bbf754b9fc2eb4a4468ed2438561f9c86573c86de7467111dac	1	1
79438	2e0b05fe9ce4037f0810388f405b71b9a111634f15e23b1925a0612de41cd9c3	0	2010-09-13 03:29:40	5000000000	3	1Mk2QemCuRpDVvi39ksF7GDxYMH8ryGMFg	pubkey	410463341a2e2ca2d8ba0f4a73e8d17a22c01c1a7724580db2e1812097e1a81e21ca038d68c826e56df5d9133206bed4ba5433a329008f02790a704025ef886912f9ac	1	1
79438	14919b2e32772cefc163f4231d1d559a9b8750d1e5798d7099ae2699f993deff	0	2010-09-13 03:29:40	5000000	0.003	16VBPAjtCt6vEALBBmD4uTDrXJKQ5HQYTR	pubkeyhash	76a9143c2cf1463807c78ab65198c16314043aca39a21388ac	0	-1
79438	14919b2e32772cefc163f4231d1d559a9b8750d1e5798d7099ae2699f993deff	1	2010-09-13 03:29:40	35000000	0.021	1K34jjEbNnNAdaXk7TXgXmMaeCZSJ3pCs8	pubkeyhash	76a914c5d6371ba53d579944819afcce3f76c522affba088ac	0	-1
79439	6d8867a465d3abb8cff3321e7d4a8db463a042ae36552ce63dd44c021ff9bdca	0	2010-09-13 03:32:26	5000000000	3	1Bjp7EUpVWe82qhAqfSwuyMHHGMsDgoXdN	pubkey	41047a32eafef69651cafc4b81830e7c773031370badc87456277659a71a9373f51ad31ea230048ebe36b5e33c44b8fdae24646c787fc5c015e6c21c0fa6e457b905ac	1	1
79440	062168ed7fe24d21f93cae88f744d4a6da399cb614816955af3395947f75c65e	0	2010-09-13 03:32:55	5000000000	3	15RxSuxWUZQCaQ84SUBimitFAxVTxSaaCd	pubkey	410499674ff00a3637e8acb32ac2b55b6136856586a04d0af8f79f2329ead82347e53cd91fd3a5d80f7aa119c315ce2cbf250dc2d5af7711e474cd5d45940a51c822ac	1	1
79440	8ddebba713638711b564728ec6f4efa9ffb38d301edee5ea02bfa72a300437e3	0	2010-09-13 03:32:55	30000000	0.018	1HmH8tCtRm5YH5hBtRNt1qGZaBrKwUCjTW	pubkeyhash	76a914b7e1c8d105cf9a6b4f54a5745b7e471f2ded881288ac	0	-1
79440	8ddebba713638711b564728ec6f4efa9ffb38d301edee5ea02bfa72a300437e3	1	2010-09-13 03:32:55	5000000	0.003	14v2reQMJJ41tXmjq4Q8Z4c4sQ3q2FnvCV	pubkeyhash	76a9142aeff8fbc8cbc0a06074f57b95ad34e2389005db88ac	0	-1
79441	52e7ee9eb7e4f17b8a5dc6bda95fe1b217184ace325be7caf123a4a6c600e071	0	2010-09-13 03:33:14	5000000000	3	1BGaqf6SSCi6Tz81EMwmKnhkzduh4MuVum	pubkey	4104fc9f6169bff57ca7620905557327e120d417c55778bc9f1597fbf05f75c3eff3556aefc4d53029bfdc1d43b295323607f9dbdb207caaf001b4f6be890ea0bd8bac	1	1
79442	76a3135cc8419312262d213c88b73e6051c194d363f3554a8edb6e7b580e2e9f	0	2010-09-13 03:34:36	5000000000	3	1EET3jvwDyehAyDf7oyKC8qhs73uZ1z9o9	pubkey	4104c51e9fd1db07d026ba2d7e492765d01319aea3c73bd7846212eeadbb17bbca3e9c84ec6cf276b25a203e37910cc16c2318ce3890bf1e08b40639420949479bf9ac	1	1
