block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
24863	76c99ea7b3f7736bf1822cac6d1b1417c5686cf6618db8835756598ee2020243	0	2009-10-12 15:15:50	5000000000	0.5	18db8CL1H9QyhsrgyDBHs8Qh444DqTQirW	pubkey	4104f8fdfd4269f9ed8ffb4fb88a6ac956e493cb360fb7850fb041b7e64d40c6c4dbc44ff6f645897962b7394ff3291ef0aba82dd99e111aa3640e6cfdce07f2eb57ac	1	1
24864	bc89286055dd35d09ac869e94aa00b36bbb55395f09f17a534ea9abe22a0224d	0	2009-10-12 16:14:12	5000000000	0.5	1KLpCuVT1KmrVGz9dd1ss9FtmmGN1Ma4YN	pubkey	410426cf1ef190d14f77938121d3f0eabb0ed5f02961f7521e8fdda25ae8787b8c39b0f682bb2a8e5bafb9ba5ebe7791f69dd71bbea1281b7bad3d30a9eac8adacefac	1	1
24865	151cbedeb509636ca75eb0b022446ad9300a6ac69bf9994b7387cf4dd6ea6f42	0	2009-10-12 16:16:38	5000000000	0.5	1K9GYWNVJeZagBDi78bsS3tvkrfjZj53RH	pubkey	4104bd9a2563e67f64cd1edd4817a777337640bba034cf293ebda1065028fb164155c1c81f3014e4dde6ad8aa621143271a45ce88e6e892e980fe8ba4bb73079c830ac	1	1
24866	d98c0be76f9f48f0d1885cee333d6f0ee5c82863af17fbce14652426e0f8b8ca	0	2009-10-12 16:42:31	5000000000	0.5	18QXFUS2i6ttU74UdVqSKU99WjnGYRZzbQ	pubkey	4104dd98164377912edfb51ba3f934cc4341bb07d2016c281a38e91720425fde3973f9e2c8cc9954afe2f32c4767573ff7f2b7a3496d054ba84ab441474e1ddc880bac	1	1
24867	e729eb2ae09f588c060ababb454a0e31d933697ba5bbf12d0c48081fbca1eff9	0	2009-10-12 16:54:49	5000000000	0.5	1Hzip1cSBjNXcbS9eKYSjoRpAAXL2E1yps	pubkey	4104f526476741334113ae57899b26a5e4c33180f63158ee17bddfa8109ad785969e5701f4d7b37c8e50911d5b6fe870aaaadd2a9998f069a003dfce42be1cb6083bac	1	1
24868	06c9f2a30f97fd638d75706c0dec73dda70c40aa8efedb08d7d5b7361ab02dd0	0	2009-10-12 17:05:54	5000000000	0.5	16fHY66JNfhZEodgNkEV9cuY4yNKAfXSCt	pubkey	41042cca7c506840cecb836fc1a05ee3b2ff57db487795500c5ba680219bb36d157149cb15f11bbb181cd3e09b74b5a14bdf0b0f851d391e5914c212a26df0d1dbf5ac	1	1
24869	4371dee0fcda0d01968068c55bf402faf75e00c37f532e4c281098f393b3558b	0	2009-10-12 17:25:07	5000000000	0.5	1LGbijeqzrCWKA47pYtAKeCkLBhVpvD8CW	pubkey	4104b90665b753c6f3da3d8bcc476d8646765f614cc180ffbe8188583152714e7b1cc89951dcd4d8378375c50f0db8fe3d628352d2102345ba6f7ff0af928d890678ac	1	1
24870	6d2fb8e546234ba17911483fc440b927fde4deace609b9f9e9145c63d20fac1e	0	2009-10-12 17:50:04	5000000000	0.5	18keqyz4ExJGEEs5SbTugVxkx3FA3XDWYq	pubkey	410423e77df9810de198aa6ce925c679ac532b2949e6794154c9e03e52db9e3e65f1ec67dd1ce502d08cf2a80da9735a249430f95f0d6ff7d11ed73355727c146fdeac	1	1
24871	f80e67b2a699192b27798e7fe2e99674a57f8d9c3ccc16b320f87f0d6b21a219	0	2009-10-12 18:41:04	5000000000	0.5	18DiVUtpG93hBBGY4o1ozR5FzdLtBFQ6DR	pubkey	4104613d654f4d48e1559d9a0f26163f119d3644ae9a99850f4efd75634425ddfef1f7eb6d75051a9ff302a3ef44f8e3e3b2fc766713d5197acb62650959ebe26acfac	1	1
24872	63f1d5cef6e6be201cdd8327c6cd1d90a8f3af5d4814de499eac2a2e624a9f91	0	2009-10-12 19:50:07	5000000000	0.5	14LwZ7XYZkzb49CqcafCVEo3XbSbHPaFMW	pubkey	41047886c8ca9e93819835e60d011da88635c56ba8e840767f6a7981168a6a3ca4404cbe71a060f7fcd4b0d01fe6493b59db249b20df76f4cece54bde1b4ddc778d2ac	1	1
24873	d2681fbfc2b0167536366901e4cd94c40309758c63a4541636049a9428449a9f	0	2009-10-12 20:13:29	5000000000	0.5	1JifUruWf3vFvhCMyVgP43AumALJFsnYBk	pubkey	41048b02fa6e376870baeb6b66dbb25d9eef81db2f08f05a47273adc054a6623161878001aad56fe000dfc625fb62753569848f9d8287e84d4a92638d09744fd4845ac	1	1
24874	42a1e64b8dd38cd86df62bb9de241025999fcf71445e9526b410cc58469ffb18	0	2009-10-12 20:35:43	5000000000	0.5	1FA6PrF9SVsn1z4bWj4uk3nCuuj9xt95oj	pubkey	41040705ba2266f1bec048974dd88c7fdd7269333e44b686e9a3883bd45d35ad5db376a123a7f29fb6ce8f3c560f8f93e9f82744698118ce597b563502390c788ee9ac	1	1
24875	e7241f7ebc0d1308c142a84157e4701886ea05dfc2e3fd089ca6ddfd10759433	0	2009-10-12 20:57:18	5000000000	0.5	1FyLpzCexmNfXQx6GJzGpDCzuCgS6qhgMf	pubkey	41049419d72755a1e72adcf5c806559bc1c9c762a4c4d84cee61267829c8a6bd4c83eec0497032b17da518775debd80083f8cac9d5d01c55bc50393614a786bb1432ac	1	1
24876	29df32c4dffe19455b13df1aae885b233ebc989c30272a003203e25ef946d0da	0	2009-10-12 21:50:13	5000000000	0.5	1NUNN9LJSLZrmaYMgNuQBN7FNM31L5KZxP	pubkey	4104e9a989f2422429df9c24a48ecfdb7e2ba4aa50ba9bdb8862fb09352799e1632094d404f647232f5dde1aafa619e005abe75957ffcc3d5b0e10949f4beb9dd0a5ac	1	1
24877	4050211881eca1bddf622909a1f0aca9451b9edbffbbec82e2f5fa33fdcda9df	0	2009-10-12 22:05:26	5000000000	0.5	1AcsibuiqtckQApHrnZVKF1MULYyNn5KNW	pubkey	4104769db20313c8d4cf781a980f7fc857754573d4a8fb876ad85c57f7079734e82762c57d5c1f9ceb5bb1c57f596c207af34b336e001d4826ebead2a6ec5bdfb28aac	1	1
24878	372063db69fb2bda90021cccb069cba072b92fc29ab608231f1e5e2c0adfe7b6	0	2009-10-12 23:14:39	5000000000	0.5	1D232k2MJg4hghoVwy8MVVLNeyoKaAje6A	pubkey	410495227b90879da3d26621a66c0c820f486b0e6dd80fb40949710dc525ec7699050bd340c1d4832e3e611585d97ac30e753963963111b2cd967d8c136aab9700feac	1	1
24879	440350680e25afd33fcf44cc704cd7f8b53d9dcec6565555148a21f0a2c189bc	0	2009-10-12 23:48:24	5000000000	0.5	16h1dxB2MacX3Z3QyK7g4P5Sykwgws9Lvd	pubkey	410460fba27c7983287f1361470f0152d6a85c677cfa2952fbb6d2dd5d5a650b57ef2b2e2dafda825efbf3c70c6532afa56472889c9d6a226e19eb127a26b1ef6394ac	1	1
