block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
70558	b3e341b655443e06148e15eecbbbc92a7ede399908fa90ab700501a27df0cbbd	1	2010-07-27 02:11:43	5000000	0.0025	14o28WZ5n3wTGJi2JFxjN2qia4T5tFMwLh	pubkeyhash	76a914299c7455a2cca422507b976c18de0b104f854d8288ac	0	-1
70558	fc9bb76c1c1129747f9f538578edbf2cee2cdbe03ef6df09bc71623034cfb078	0	2010-07-27 02:11:43	99000000	0.0495	1JhJdKGB9zqvV31wq2v8qSvv6vA4mBdoTz	pubkeyhash	76a914c2197d86cf8bfb3936f4e97fd366542cf2aae60788ac	0	-1
70558	fc9bb76c1c1129747f9f538578edbf2cee2cdbe03ef6df09bc71623034cfb078	1	2010-07-27 02:11:43	6160000000	3.08	18em7jEuKe1W74ChAZMFShUuqmwudWmpgu	pubkeyhash	76a91453ed18e5f3ab1ccb7563ed625641f55c5e09d22488ac	0	-1
70559	70c67bcc1db46d9b2516192658bf5766bae7de3d696af6063f7e9a304ed80832	0	2010-07-27 02:16:14	5000000000	2.5	1BPBoPA4FHZrFUThR94Ss2Q9e5QQWPApej	pubkey	41045912ded0b86846fe766fab12d80e4f5e016cd358bcb25e7e9ef2115553dcc049199bbc91af23f2edc3305b5d227dd553f333ee9e6ea86298e785fc051457034cac	1	1
70560	798e7d329deeeabb13614b2f2b32144abd2edd03c7d9200638eb31583a57c888	0	2010-07-27 02:42:38	5000000000	2.5	19LNqjoAJJ2ARRHnuXS9n2PGbm7JLfUma5	pubkey	41047543182ff44ca02b347e502f63fa5094eff7636f820bd117a485a4963ac5be596ba4803c749227c3abbf09beaf7e2636be30bd59c8c532262323c23c29db38c8ac	1	1
70560	b527d73205b0082bced377066a97db16c6d6fe86524897f1b4d8c8a7af278e2c	0	2010-07-27 02:42:38	500000000	0.25	1Me56xLVoFJb7Wiwm8xPjdeKokgoEhMrg4	pubkeyhash	76a914e26554bb8df2d62de845788e4c0a319a10cb8efe88ac	0	-1
70560	b527d73205b0082bced377066a97db16c6d6fe86524897f1b4d8c8a7af278e2c	1	2010-07-27 02:42:38	4500000000	2.25	1Ge7NFpDGjE25r4hKnGVEgE1TMDF7GaTfe	pubkeyhash	76a914ab8e9780a32a88cb9b7dee17c30731581a78d9a488ac	0	-1
70560	ae292b0427f50e21d42623ad37af97fcf67584d1f26d5452840e843eb7e4e946	0	2010-07-27 02:42:38	500000000	0.25	1MQtUCnzV5ivZGPwMYWfemhapE2eK2ibD7	pubkeyhash	76a914dfe70c0671e151db7e73883afa88e67d23ffc0d888ac	0	-1
70560	ae292b0427f50e21d42623ad37af97fcf67584d1f26d5452840e843eb7e4e946	1	2010-07-27 02:42:38	4000000000	2	1H58tRJoAYZvcvy96BoWLn6oqHVQ9PJGdA	pubkeyhash	76a914b04a427e1321f909c3dbfcd8f3376bbfa7fb273088ac	0	-1
70561	3fd9ef0aefc6f5d9879def2b64dfa9581663d3457ef60d6cc1e4d208deb6d10e	0	2010-07-27 02:46:22	5000000000	2.5	1sW53maRL678o3WdB2yCdZUEoehrmgwZM	pubkey	4104023e8f269e9125127556d403e0b8145e949384c056f3f62efb63a48f7c667a23b091203d415356d1024ad208ec7d7d5582464a415a07610d780586839a6acfc5ac	1	1
70562	c91afabb92cafdee58d47a9e4b7cda7b79cf94504ea56124234b3d3df152b069	0	2010-07-27 02:50:37	5000000000	2.5	1Az1QWHmDUHFRtkfxWodC1H3hMrMBZcEZe	pubkey	410424e2f428fa9aa5e1e106934a9ecd4da93ac5979c8aa0e26510be210a6dc21ae499f5add3334b43b1181d154021f88fd74187831134405a9aa5dfd6ff4c65a394ac	1	1
70562	0a672f8ad282d8576bea644edb692925c52499852d744fa466859496f78c03cd	0	2010-07-27 02:50:37	5000000000	2.5	1LHovNo5LAuzya8KSsreByPwnhGbz6C1EH	pubkeyhash	76a914d398365ca08242ea7da1ec03071e52bbb723a55788ac	0	-1
70563	b8e8e96febe437716914929097cd0af1c1bf1ec48b1ff6e24eb1540233324d1a	0	2010-07-27 02:53:17	5000000000	2.5	16UucmkdYrBgvmJeKoM6FNZAbYGxer6fni	pubkey	41048bb187780b44345f5ca9f51bdced67e79c879fffe6b1a1168735513ec4e9e6d31119534ffc2722a5620c1b1ce102e5383c16d54aa135476a3f21982f0b157455ac	1	1
70563	58a140ad8fe09b7b81ffe7634ed63e662939cabd271782eb597a5bc9a0146cb8	0	2010-07-27 02:53:17	100000000	0.05	13mrrK7CemGxPWsuqfxVSLQS8Yw6xRj925	pubkeyhash	76a9141e6c2aafdf52f168f2dc8796ea08d886a664530888ac	0	-1
70563	58a140ad8fe09b7b81ffe7634ed63e662939cabd271782eb597a5bc9a0146cb8	1	2010-07-27 02:53:17	4900000000	2.45	1HRhorF7tSfSuJvuAvivtQ9wLArRcQifN8	pubkeyhash	76a914b42e0f69f8f26369e89d76f0fad8f0e99878ba6488ac	0	-1
70564	2d252cd45c832d28185ef5fb9233637e205f45f4b35673aa3c9900a8ca1808d5	0	2010-07-27 03:06:58	5001000000	2.5005	15oTyDasDkjcTmVqU7Eb6H2TcYMNx3c6bT	pubkey	410432b5ff203f929dc9212c750367c10ee3c52f9f0b22d1a3d818213ebf28574ce1468457d0c5217c52bd49216eb7b8194fcce4e80f7f0b3c3313cce0f17424ac3bac	1	1
70564	00589a3f7e8222d662a190aad602d630be0681b397dfad287d41f385af5e2b03	0	2010-07-27 03:06:58	5000000	0.0025	1NwikaZbJfg1gepMZpghdMDgvxmS5Vxtm5	pubkeyhash	76a914f0b3f4a6fa3ee4eba40d2376af0ce178af18cd1288ac	0	-1
70564	00589a3f7e8222d662a190aad602d630be0681b397dfad287d41f385af5e2b03	1	2010-07-27 03:06:58	204000000	0.102	1JAV7B6gk1qexmnJqNySYDqxuphJDrwzNy	pubkeyhash	76a914bc4558148839f1690fdcf29ab2d3dc1628fd25a288ac	0	-1
70565	8f4239a0ea9b8c34eb01754a1077b4f2e4bac1da33f74492795fb0dde0d6276a	0	2010-07-27 03:07:36	5000000000	2.5	1Bq1PzuMcePRx8CeKRksgswwMFWzmWY5ic	pubkey	41047b50228db237a45a704bc1c70dc25776030f83163e17eec5469f2c90bea4819699ef26fbf4801755cc1623ea882cfbb202eefe529559861ab293ac81790eec9fac	1	1
70566	c574acc34a44b468cc58c3d5041c199d10cd7affb95eae7e3fec5a752cc49db7	0	2010-07-27 03:12:52	5002000000	2.501	1PHRb64FUBxN7eREBm2BarKhPFEM7XXdfJ	pubkey	41047c2da11155b4e62c82bd5d57906a13472a1d30f695db6fe79abd78977d3b28d9526b5aaf7d2297cbbc8224c4e3a574b8b33383808783e44cfaf9bb9a1d611977ac	1	1
70566	16564d7fc6d62f775dc29825ec9f0ce104f8f82bb13250353e8f77bb86ca3e59	0	2010-07-27 03:12:52	198000000	0.099	1HpjcUVNW4fBq1uzXvsyAErpbr2BjLMJQH	pubkeyhash	76a914b889221508fb0523cfe97108e50b91f77338283c88ac	0	-1
70566	16564d7fc6d62f775dc29825ec9f0ce104f8f82bb13250353e8f77bb86ca3e59	1	2010-07-27 03:12:52	5000000	0.0025	1MjHuBJLnByzv2fHtpCWVu7vQKTkcef31Y	pubkeyhash	76a914e36217d92a1d12b691c5ca04084ee02cbfb9167888ac	0	-1
70566	024205c49e20d6be1dca592caf265f4322f0e2b033fc9d636316ceb9e77279f4	0	2010-07-27 03:12:52	192000000	0.096	1VqwjqPu5rSudeB8k9s8fMb2F9PVNfzh1	pubkeyhash	76a914057480cd1de8fb0a23cedc0700b8578cd084b86788ac	0	-1
70566	024205c49e20d6be1dca592caf265f4322f0e2b033fc9d636316ceb9e77279f4	1	2010-07-27 03:12:52	5000000	0.0025	1Nvzn3d3rqX9AUghwpGtCzb6NVfsEJwvq8	pubkeyhash	76a914f090eabcf1875b1703a4b7ce3aacddf8ba33584a88ac	0	-1
70567	61fad98dbda5d9f6e3466ccd94220739dcf9a324a38d672d24e3dea3e9fc1551	0	2010-07-27 03:20:47	5000000000	2.5	1QDsPtEJ4LECmomi1Wz5ngxiVJW7pd97Ux	pubkey	410456665385406e7a519c26674039ca8cc6178700a3d33046b5693be1a6ce9cc93c83513d5dce943336bfb2ef1d5b32acc521f56b09c3d09dcd88fe538cb5b3c151ac	1	1
70568	cbb2b2f4cedfc7c9f3049f4e6c52da012c6b39ae0ccc528a1638ad9220371652	0	2010-07-27 03:27:15	5000000000	2.5	1GhkbypBYDYiufgbiUr5vvMvDBpW8QiFsi	pubkey	4104fc0dcd37c91f133d669ba9fcdc49796b907111eb1a5b1de70e89fc4ad26f6a1eb960b46a8973750544e4ea682fca67546f5cb2a45332e658351efeec36a8981dac	1	1
70569	fdb884751135ba5ddf3c51418054baa8f020c0ce6a9e795df79b87280325e6ca	0	2010-07-27 03:38:00	5002000000	2.501	1M9PuUPvY1q1fEX2AFB8dREonWtiFUEZ7C	pubkey	410486e1a6223f4adc0df09edc4538c43b0c95173bb7157e13b697926e04dee00e9c4c09a6fc55961e63040d73c05d604d8ec193eaac764093100bc4956e53d624f1ac	1	1
70569	5a683555fa085aa3c396f3dfca279f08613f54cfa4411bfd7f7c58482a9b5101	0	2010-07-27 03:38:00	5000000	0.0025	1CHRs2wJW9E1eGCPGNPA6FkorQGUqrfFj3	pubkeyhash	76a9147bc4cb15c0a2c67298691157e63596ecbb27d56b88ac	0	-1
70569	5a683555fa085aa3c396f3dfca279f08613f54cfa4411bfd7f7c58482a9b5101	1	2010-07-27 03:38:00	186000000	0.093	16YZJMyWrWPv44pPnZwE1MdfGDL2e38ATM	pubkeyhash	76a9143cd07c61998047d027c3d85e3ecd97e39051b6d788ac	0	-1
70569	709c5f01ca1621de687593b1b6232e7fe3c19e081f3536fa88d2b6261affe24c	0	2010-07-27 03:38:00	5000000	0.0025	1C7d3H7L6h8SSVrDomMBQ6aDrLs9Tijf9x	pubkey	410499e953e04b1f4f3c7542ccbd5d1dbbcc8c0225afdd2765ec290072d510281d01b36bdd73c4cad2b6eeb7a140738b2d249e183e68a6cf29ae246d9e403ae91435ac	0	1
70569	08e08a40a2e82598f12a3482168601a059a8abb6033bafb4956a02f17672d527	0	2010-07-27 03:38:00	180000000	0.09	1LC2jC4dEPnTFKn9JcqmCJ5okLbfsUoHKt	pubkeyhash	76a914d280684eeecafd8ac6d13cfd9c821ddabd857ad088ac	0	-1
70569	08e08a40a2e82598f12a3482168601a059a8abb6033bafb4956a02f17672d527	1	2010-07-27 03:38:00	5000000	0.0025	1EFFSQKVrsq7KgmqxRB8gyLzccLFj3KzLk	pubkeyhash	76a914914b82c7d2a02402b3055a6131eb204eea62058e88ac	0	-1
70570	445809d426a4dcf98110af318ebc2387b068553c00b1b0e77e4e4a473542960a	0	2010-07-27 03:43:42	5000000000	2.5	1F3YVJLzZXS8UpH5QoMn3ViStbM7Q8v86n	pubkey	410426974fcde58069c4bae552e54550602695b313b77d7cbc65e993c4f851d1fe9f405ade4045fe84c79cc7e6c6fbddfc02f25e460eba7fcc2d4f4b3c7c849b75efac	1	1
70571	6b4562cb30b7684db39941025daa3d26a113b635c44e0420005d0c703992d088	0	2010-07-27 03:56:22	5000000000	2.5	1JF4vJ847djzBkxZ4TgvGvHWbUKCgUBGBi	pubkey	4104719b20013217ec17d6e064ce1ebe0738591c38e608b83d5cebc058700c84725c3346a413f18388df403ca0a7cb0af49a1e0d28ed189c2af6829d7e8f55ca6506ac	1	1
70571	a32985e08e424faf26b6f553f34d07feedc8a1edae136b41cf56a1c6319f797f	0	2010-07-27 03:56:22	3000000000	1.5	153AnoWJYM4GZdMjJ8HubzhVazPRKxAZZD	pubkeyhash	76a9142c4981cfd302ec976ad3bb690451b2b53314f17988ac	0	-1
70571	a32985e08e424faf26b6f553f34d07feedc8a1edae136b41cf56a1c6319f797f	1	2010-07-27 03:56:22	2000000000	1	162xJUrx3E8wmH2KRZsKah78ypwWC6Qmxm	pubkeyhash	76a914373735497d6d75e9e7b474705d04de95321053b788ac	0	-1
70571	ed9986dfced3fa9c358dd2f5341d7b6028a5a6282db61c4d2e77d218a497b36c	0	2010-07-27 03:56:22	10000000	0.005	16rgp5Bxf4q44GHrxbRLgzQ21nMqksMCwh	pubkeyhash	76a914403e3e7c92caa0fc54c2ac088637bb6da679afbc88ac	0	-1
70571	ed9986dfced3fa9c358dd2f5341d7b6028a5a6282db61c4d2e77d218a497b36c	1	2010-07-27 03:56:22	4990000000	2.495	1kBBSQveE6AeMFA1MafEqtgLD3NWhfmti	pubkeyhash	76a914082a6258b93caebe9f220721155e3c18781248f588ac	0	-1
70572	c65208b86d96c5118b2678a3913d4b38db1e5135fc1db9083f4cb5225af3be4b	0	2010-07-27 03:56:37	5000000000	2.5	1AnWQopUD22i7gwUrqibniAYU1pjFUYM8z	pubkey	4104594470ec2b3232552f8294cecfe09d4333a99cf606f04d37c34de23aab85e9f543abcabc8720b937984b69e9690eb35f9cb3fddfc28b19199acd9fa89e30d624ac	1	1
70573	ce5df0d0ebdf6de14d10405962f596c7a18cb77e71f473d50e58049e1de92288	0	2010-07-27 03:57:31	5000000000	2.5	18Wey7gBwzooSbo4qiFdDKmukuDTbauzSq	pubkey	4104049efa125ba2ec0036c4b9936e44ed6fa442f702140b48c69bebe5f39e09f576b7c7f4e1e7d9349cfbefb1030bfa5f5e79f8a78b2285d3e27e8601ebb908ff27ac	1	1
70574	56f56fd0f9f7173ae8c26fded27da6ba12597a425a9f4247d0a75afc28314125	0	2010-07-27 04:01:21	5000000000	2.5	18jwairHFwZjirfhmNsPbzEuxKNSFD4YXZ	pubkey	41046eac4b00e13ab7ed32c8fdb4b0144ff498cc7626e72864a5fb1bdfb599af5862d7be977fdfdd7f4d1598e6d6be2f74ac75f00e39dec74ee03e73d400d2cef721ac	1	1
70575	c41f2ddf480090f90640a7d0d0209f9b818bf1c61f2d546b8963bedc279db8c7	0	2010-07-27 04:12:25	5001000000	2.5005	1LHhGUSa65XEDCxJxkAw3yGrfXbDKpJm2s	pubkey	4104396daf5d97cdeae1a844fd373e075f17329b883f77dcddc6a2db8fbba5fab81ddee64e3693f22e42a92ec3a097093fc9098dcdee4962582ba7de1aaba793fbc2ac	1	1
70575	763dcb31559ab7f825e23f54f70693f192eb0bf2518e02651627de7cd2ddaf5c	0	2010-07-27 04:12:25	5000000	0.0025	15U6nRUJLieGK5hWdQCS9bs3jGktT7Rp6Z	pubkeyhash	76a91431008fc67e842804e8f0392ac58fef512dd2340588ac	0	-1
70575	763dcb31559ab7f825e23f54f70693f192eb0bf2518e02651627de7cd2ddaf5c	1	2010-07-27 04:12:25	174000000	0.087	1Ms7ouGhLJQ4JPDkT4jguiW49ysj6zXS5L	pubkeyhash	76a914e4dcff5134f132e8793ed3d2a685763021a8bb8888ac	0	-1
70576	897940154d6fc608808b3674f881ec0b3e3fd5715fb14f398ddea200d8a350ce	0	2010-07-27 04:13:46	5000000000	2.5	1E5ZQHr1JAMiChs8QMTCngxHWSbmpUBToe	pubkey	4104d022d8df3bff955073969a73f50e81fe6d9d0dccc235f1bb18fa84813c30eff596bb475ecd7666051c559729c48abc4abe7632114f626de8da0414fc2698ff67ac	1	1
70577	f9a2dc78d7e1c78a4d21dae9c94398055f4cf29f7770a1c2efee6055adab56f1	0	2010-07-27 04:14:17	5000000000	2.5	1EMNpSgFFGcwGt4ogxyuPnQiypitCeV7by	pubkey	410436eaff4b7f13db5d2cc25f0ff90585928cadd4adbb4d6ebba6844e127e6023e488e0c1a0515632ca9eac3d9cba291207189bd88843d64005799943122682fdaeac	1	1
70578	8afb2c0fc313490dbd30b1f0bc59a8e9f63057611d4d820ef73a0d2f13784dad	0	2010-07-27 04:16:45	5000000000	2.5	1QESCj1fZFsvk8mCzBeJ32ihyZktQfdCa7	pubkey	41049a9141d9c1d9305e7f8c946961f917d5b5127b77dea99e0148221068417a791a51ef17834019678701b975f4f434fa66686b921c258d53496c20e1198bb1c8dcac	1	1
70578	62db80939ea3779149f2f9abddf053c6c5d7639c707cd2de5e6524168cce0717	0	2010-07-27 04:16:45	2000000000	1	1Ff7AUN7bQkqfSjLaMLi54tWLnWTqvrhwA	pubkeyhash	76a914a0c6b65f35c6987f86aa94d213eb1ff3bbe4f4d988ac	0	-1
70578	62db80939ea3779149f2f9abddf053c6c5d7639c707cd2de5e6524168cce0717	1	2010-07-27 04:16:45	17500000000	8.75	1EZLcKAnTmSVWMf8zcFGXgX4qxrvSGE7Nf	pubkeyhash	76a91494b7508a3d13177c3b5a26bfeb6d40641d5636f888ac	0	-1
70578	f30b91a595f3b17bf9210dca623218d6fe2b615b4849f3ecf1706bb6ff53dfc5	0	2010-07-27 04:16:45	75001000000	37.5005	1XPTgDRhN8RFnzniWCddobD9iKZatrvH4	pubkeyhash	76a91405bf3a3aea6335a3949c0a351ff3afcba884e12588ac	0	-1
