block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
84479	9773f6d988e223a3e3e2c504cfa066e959c4ee87531d9f14719f9c77d9491296	0	2010-10-11 01:20:02	5000000000	5	1BvLbaEkPX6sqpVe5ckmvaMfPsQzfSZFMK	pubkey	410429f67f1744b9a68391e73fd6645e691f815af36c54c0d3a2351cbb8cdd29fede7f7678f128d4e1276ddb19f77837eb55266bb13a05af548a94ea9db3cba59fbcac	1	1
84480	cb05dc3f25e49f1d50ca8003495369ab73483968262234bfedebac09dade1ed2	0	2010-10-11 01:21:33	5000000000	5	18SH9rMJFyvLa8JtuzctVtDDyQV3PMA8fV	pubkey	4104d6f2e35f6472f588260ae0fcf7e006060669a45f071e9a5c12954ee893759f20d46887ce8b7e25d5a71232a6ec975cbcd1bf255f0b14b04ce4e0b9b8ede05fc0ac	1	1
84481	af67722be5058cf922036a27855d7c53ce671cc5a294e1fa04efd87b83234c37	0	2010-10-11 01:24:59	5000000000	5	13piV67jWByieEnWGMkXandLbr21NY8CM1	pubkey	410408e8781bc7dd14741677b64712c61e94efe45d8eaf45a7ba5f28fb2a61c73bfb65112716764be7ebb5d76bd360d90945f792926fb79823d25b91e9e772ecaa7aac	1	1
84482	5280a96ba9c672a0304b6dff768f047286fbb5e65934ffd802ac5713958518fc	0	2010-10-11 01:27:48	4500000109	4.5	1Hedgc7QYFR5y9gdiqkHYQJgiCWkkrv14N	pubkey	410454b7b8c7c045151c9d702156323391e026396ddb9522bc50dac593693d00e1572c37c37948a3cb182e2930c419a952df6a6a8d6d61366771cfa9f75280bcc875ac	1	1
84482	5280a96ba9c672a0304b6dff768f047286fbb5e65934ffd802ac5713958518fc	1	2010-10-11 01:27:48	500000000	0.5	1HZNsUqQxKVLmfPfCAzLwrnVDzx8CxwxnM	pubkeyhash	76a914b5a1946b352902aef52a059836bc7b8a44af091088ac	1	-1
84482	4aa0bcfb704ee8e21258defc4f42026cfaa830221175fed3db008e43444c98dd	0	2010-10-11 01:27:48	200000000000	200	1NShWfpeakaV56X4dAjJaT2qjSrwWR7nQ5	pubkeyhash	76a914eb36db9b10c6e88102c97b13af00a1ccd41c608488ac	0	-1
84483	0c1adb4ba4cfcac9125665a5ecaff18ec1ad708c431387b2e4c1ddacb3beb324	0	2010-10-11 01:32:25	5000000000	5	1Mq3RPrubaKeAZNzEXVAyhYFoC4Fwwursg	pubkey	41049218544583f7ebd1316b420e21a63cf8d24f25e6eba5c5aaed79b4023e706bd603472d38f80c8bd73cfa10979c74a1a5534144b8019c222ae64baf168c88e369ac	1	1
84484	6f73968bd7040ca5758b2a04b4c47a100fb184f15cb38791f3a52ec7b1794dbd	0	2010-10-11 01:34:49	5000000000	5	1ETZ8P95eoiMtAPWPb5bBTwfEfMB48KsFx	pubkey	41043b9f1338ffbc515b8ddc9d3435d7f2f913b6cdcec29efd8a78184cf3bb7d8aeeba3daab37cba436503351b843ed7b92687d6b55838ed1b0980ceac8fc1ba69b5ac	1	1
84484	aabde106d86646a6d02b60c8760e0947f6dccc8c65e67c2cb3e1c8fd88e96940	0	2010-10-11 01:34:49	100000000000	100	17EqVF35mdSUufVHFB3zaHrfzLoXJJT4iq	pubkeyhash	76a914446ea31635760ab028a03136c3aea78b6391f7d488ac	0	-1
84485	fcbc0c9c6637f2e3714a77e71b1bdfbf048de52d914357525db994b7fa80ceb3	0	2010-10-11 01:36:50	5000000000	5	14sQrPHNiJmr6AuXQjznd4AUoEQceCK5mX	pubkey	4104f459caff3ed231921a8143c6501ac87dafbda0daf950a30fa948999901863a1b6be424cbbe2565b07d09d799f1eb845c80aff60eaed4388c9ca08e81c0668fc5ac	1	1
84486	9777c6572b289d92f78fbf1113ad4a667f75b40ae7d91542b2b9283aab4c2fa3	0	2010-10-11 01:58:43	5000000000	5	1Kjh4UGfVuu63MsXxnfzNXWdMyS53d6mRD	pubkey	4104097ffb05bf61aeea64a48ce23f1e40342c468b023d030b3afdd3e28fd737cb09ac808f039bf57710bd94ec72936cdfefc9a5bfae8a6dbacdb8fd3b0e8aba6204ac	1	1
84486	083ef0b7e483dd5733a62b32e25a31552b7b4bd9c271198768dc37b68b487560	0	2010-10-11 01:58:43	10000000000	10	1Ci47oiqR3DT3uUSbdX35rPMMkeyPSoCU5	pubkeyhash	76a914806d0a4f92e69385c7949b77a1789fcd79b38f7888ac	0	-1
84486	4ab8087918b290044b542ec3cf958b433c00f47ae2b0b1d545f887fade8e2c07	0	2010-10-11 01:58:43	9157000000	9.157	17u2N8RFDebqxUn9Xn1XpJarsty1P1X9Kp	pubkeyhash	76a9144ba78607a89d934ea9d0a0282d2027af2d028a0c88ac	0	-1
84486	4ab8087918b290044b542ec3cf958b433c00f47ae2b0b1d545f887fade8e2c07	1	2010-10-11 01:58:43	50000000	0.05	1QE2wKVctLMwE77JS1FR8U8QWVBaaQvqye	pubkeyhash	76a914fec1eac4cf977fea780f56b68dfc4943dc51167b88ac	0	-1
84486	f44759388b94fa8427ef9203bb29991df9d2d1f8543b6c4e849f184e34403fd4	0	2010-10-11 01:58:43	10000000000	10	1Ci47oiqR3DT3uUSbdX35rPMMkeyPSoCU5	pubkeyhash	76a914806d0a4f92e69385c7949b77a1789fcd79b38f7888ac	0	-1
84487	50e12294139474be7de8ac898e9471022f925012012ae2e71d6d3129fa95896f	0	2010-10-11 02:07:22	5000000000	5	1Ax5nmDC4QXn187A3MgTFfMrBZxXjj2Quj	pubkey	4104d5eb604623fd70fe41f2b57bef8912817ea5441b544d541e63415030ba02d7ef02e765944c2ec715888d6d88897f2fbffde5abfa69e31d4eba7b923d4bdeea29ac	1	1
84488	93902a3868d35d271b244a0cc24c3afae590974e6c0d7509e6955d52e46ef6e5	0	2010-10-11 02:08:21	5000000000	5	1MMp89fyxPDqVwE6fz8nmonkCbYrKtsHFe	pubkey	4104e1c4c21411895a6ecf6a7c3c892827d8dc82a61b384cb68eb91b00698e6e887de4b715ff6a09172d3fe53679f8e78421edf69f89c3fc81ee3a7406177486020eac	1	1
84489	b0b4d2459ae537b9d87394526e05d996abdf5f738f8a82208ab3cb9b54f755c9	0	2010-10-11 02:15:34	5000000000	5	15UVfQHu8ByGKpKcP65A2B8wJsuperDETq	pubkey	41045dc672b0d0b638c2127ec1d921b3098505ac8bb3a6955e77d8a95d7f24d12524bd4bfa224ce344dc99cc58c42a1690eb9806eb7e372b2591ddbfc277c559e432ac	1	1
84489	57375a30b78751c6b2c4e3074467cf0147487eb1be6480f420c345a99f635727	0	2010-10-11 02:15:34	50000000	0.05	1MTDiYmUkZk8NY6KXxFUYkKhxSrKqZ2F8C	pubkeyhash	76a914e057f21c89071dea437847c107371e440675bde788ac	0	-1
84489	57375a30b78751c6b2c4e3074467cf0147487eb1be6480f420c345a99f635727	1	2010-10-11 02:15:34	25000000	0.025	1BeWmrDijHKRSVug3FFXvfwQVoVHgfRF27	pubkeyhash	76a91474c9807b68064c572d4ecdff162d2f8a45e7355b88ac	0	-1
84489	7ffe1d243a976c4ad4454474d4276003bb760537dc50a40cd0ceb2baf0946a79	0	2010-10-11 02:15:34	50000000	0.05	1L72fosxQT7wwY1JG9Br55vZWNj7Mjgbm4	pubkeyhash	76a914d18e476a271366fb93c881121674ccf0cb64421188ac	0	-1
84489	7ffe1d243a976c4ad4454474d4276003bb760537dc50a40cd0ceb2baf0946a79	1	2010-10-11 02:15:34	25000000	0.025	14U4mixmouFRT2vZoQ5uLoCE3Q5ZDuCjpp	pubkeyhash	76a9142606c19af557a1dd836ca298f5a94a70baad3c2488ac	0	-1
84489	ef972eecc3efd51572eb882ed72c630d04179634acf0cd9fd5d84a3511449963	0	2010-10-11 02:15:34	15000000	0.015	1GoBZR4NutYzgDC1XNX7Vf2RTGECMMBvtR	pubkeyhash	76a914ad45d5c96aac5a16c97ef218bebc4482d46a666388ac	0	-1
84489	fd6a1c26878048cbd64398bd5e1ce8f7735a6395e0835ac246d77f033c7caa5a	0	2010-10-11 02:15:34	5000000	0.005	12eehTkSLKtA2nQLKZtbaknPN1NX1vKb9D	pubkeyhash	76a9141216fc18665440dd02c5100e06e04019a9e26c6788ac	0	-1
84489	fd6a1c26878048cbd64398bd5e1ce8f7735a6395e0835ac246d77f033c7caa5a	1	2010-10-11 02:15:34	10000000	0.01	1EeEBhiKRrGjizyhSDPJFK6KhuUjN49Hnq	pubkeyhash	76a91495a4081a8d57f0bf466a83b98af87ed8a439302388ac	0	-1
84490	57d05278c43073a22b821e31c926ed251ebcf2c6b4ddd9781855ff065901bfbe	0	2010-10-11 02:18:35	5000000000	5	17tA1WhdScFHTeHteS5E6stSdmrYWMWcBx	pubkey	4104b92a7831de9995970c1f0aee17f4316a7d8d4fc6adbb2d60990cc75ff5040b9982cf945d005aa886b0881087b10e6050400728e1b2ac090fc4204b9c2210cbc8ac	1	1
84491	6b66c0a34ae3022dca4f7bb977d7350adb29119d19d229f064d9158b6e420c81	0	2010-10-11 02:38:35	5000000000	5	12twXFD9NxWWDq9G45rMTV8c362qseB3Lm	pubkey	4104f33f850a2e6f0739e628fc84be07b1de2e3b3ba80f8d1f6923f263c5c9dfb97138191d876c04a37c9172377e7f2bb318b7679376bef86b553d4c02caca770bc5ac	1	1
84491	b29841745005cf26cccbc49095950835451dff87bacd95035fa28793520baf1e	0	2010-10-11 02:38:35	9107000000	9.107	1PsinoCzyuGpA4SXEBuPJkDUJceQVBHtsX	pubkeyhash	76a914faea731487fe9d599e720814130959312bf95be488ac	0	-1
84491	b29841745005cf26cccbc49095950835451dff87bacd95035fa28793520baf1e	1	2010-10-11 02:38:35	50000000	0.05	19X41TRPHmcMhD7PbnQk7Ktn3QSUAkk3A3	pubkeyhash	76a9145d6ffef6d51f8f2218dec751e5c4ef697a0240c388ac	0	-1
84492	94b654b7d0b94cb5be313f686fa29ddba4182706697a4dc8125c1caaf204cea3	0	2010-10-11 02:42:56	5000000000	5	168LXtEX9wBhZ68zikf5AkvhG52Vfkhmc3	pubkey	4104e6940dcf80cc4d4977f27643f17ae0accd0975a2b7d304291c2817c95ca44dd14a3d53f0802369356d2a0a6bdb52efe83bc2e62b710d0c6c16e1dfd29e565cbaac	1	1
84493	de83903181283f528b72204f13896e78e737720b024abac69648adb9d412d553	0	2010-10-11 02:53:00	5000000000	5	1FD2fnTrvwAwfTBKAsM9AvK5EqeNNmH3Pz	pubkey	4104c30a6abd84bde44859954dc2cf25885365c15ba5805f2bbf8300947009c0e09036f45bb0f1c08fb6384f62323112a74ab1ed61b48f6a4d6d68facb85fa4028e9ac	1	1
84494	b8c5aefd4380c0a10bba8eaa38eacf442bf878c68d6021d17fc4b206a1cabe91	0	2010-10-11 03:20:17	5000000000	5	18BBjPKLYFQ8uNryFLRJfjzMv7536zWfZg	pubkey	410434c354bebae3e9a0186f8326c70ca7801a28cd73b2e91735eae1673ac4ad6d47e61f365282e2f7464ae50d51d6892219ddbb2fd9a064ea37ed064bfa378f7ebbac	1	1
84494	ced15d1f729bea39699a1e3c04cec96968c9c2dd84aebd4b75fdc81da026eb6a	0	2010-10-11 03:20:17	9057000000	9.057	1Jcgq7c8AowdeLZtVDEAqrpMWXXgNE7w7T	pubkeyhash	76a914c139f1ecdfeab974ae93bedc0d46e830cf98696388ac	0	-1
84494	ced15d1f729bea39699a1e3c04cec96968c9c2dd84aebd4b75fdc81da026eb6a	1	2010-10-11 03:20:17	50000000	0.05	139GM1y3TdW3vv4MXD5o7R1W7sEWH4Ehoh	pubkeyhash	76a914178063831095919c011ef3bbd3e56b122d9a082488ac	0	-1
84494	83236724b074cab32d38447ecebfd67d0fa26ff21a902bdf384076e84487cd79	0	2010-10-11 03:20:17	9007000000	9.007	1EABVMiEM3hPPfXB49WpT4ufv4vK3hgZgM	pubkeyhash	76a91490562271ea7cb6a3eb93048940f02abe55b5173388ac	0	-1
84494	83236724b074cab32d38447ecebfd67d0fa26ff21a902bdf384076e84487cd79	1	2010-10-11 03:20:17	50000000	0.05	1FzpkZVzdwPijumdNs6fdjCAybLRR9SPwF	pubkeyhash	76a914a48154d3bfc07b3b44a334d86a821c89115f716688ac	0	-1
84495	b8962ba7ea1c575eb3aabc5486550dff1bb948b8673aa6a60039de89827141ea	0	2010-10-11 03:25:49	5000000000	5	1H1zAUpq97yLxQySGvuLwU9t5TPP41NpaM	pubkey	410481d8fa8c606d9af3c7e765a41940e241dd411f008ba5380ab722e07c3c054d4471b1774657e293a31322b2888407186ff949de131b979055d95e3e6c527278c3ac	1	1
84495	2339f92b4ad93a728dcabbf53848b12e1e2d1a1a2291b5e0185c21aeaede4d25	0	2010-10-11 03:25:49	8957000000	8.957	1KGYvYgHNboh1t1WRpJkfxUGpQXqfuXidr	pubkeyhash	76a914c86326d50ac8f9ed1ac94ee98bdc03281455384a88ac	0	-1
84495	2339f92b4ad93a728dcabbf53848b12e1e2d1a1a2291b5e0185c21aeaede4d25	1	2010-10-11 03:25:49	50000000	0.05	1MN6LUxALvBMQqX7qbPTfdaXhhwYxVj2yo	pubkeyhash	76a914df5fb47e6bc045599e05f9b230cfa07bcba52cad88ac	0	-1
84496	bad8eb05224853a81b8a37451f27dfde0184e1dea02f876e972da2450f042478	0	2010-10-11 03:26:07	5000000000	5	1Am9JkjJYzH1UarLKD8SnXKVtekmBK3Urp	pubkey	4104f33dcc657d7cd977a2f6b5113f4cad0d8a5877298a85c5a132b3e3d19af7a6c1e409dbf1b7b402f72061621021a54adfd9b57ed4141bb7a615fe15beecd77748ac	1	1
84497	602da49cdd1ed159f3b3c6bb791e6c66279b3ade480225620490bc38cab72bf3	0	2010-10-11 03:30:35	5000000000	5	1PW5AQo24mNbZX6m7xg3LCiCUDxF9R5Pd5	pubkey	4104d142ae117b940586e6a67cd612ac8bfc0ba5d9f1b9615e4fa2d41c9f7d59bcbb37e5c7238a6f17eb95a4d727f95377c9a9eda53e0855241e848a2d37150f143fac	1	1
84498	db7da2d184a0f5241eb1e642c1999941ab90d97b580d81a558a7164ef6b605f2	0	2010-10-11 03:33:22	5000000000	5	113dckg8MV8Z44VpXjGfn1LwwcrZGdXhpa	pubkey	41042206c16bb2f640a17193bc0ab3c54fa3fdd68bb767159407379ec29426dbee29fb444b9dfb1b9fe7dfbdaff1f8fae7d6d677e6c0192261ce19a81923d14ceb86ac	1	1
84498	080276641303415984b467bd77aaebfd0da0298b79b2cde6ce97dd81b9ae3d60	0	2010-10-11 03:33:22	5000000000	5	1B1wPLyrJ831sg1D8hnZLBG7SejXbqMMrH	pubkeyhash	76a9146ddea8071439951115469d0d2e2b80ecbcdd48db88ac	0	-1
84499	edacd945e965c264bc4e43a771107aac4e35d784f0b2d78880d9fa82ba894c34	0	2010-10-11 03:40:20	5000000000	5	1MaTRpFHDwhEWEk9qbsHwHzHCNT56B4uaq	pubkey	41046ae8f51d6b96975d1b3c8e3cb282552a84e2d0f2f3d79a804243e5e1650c1cdbf804f54041855cd2c15f48247d6e5f6df81585345cf95d0f2db9957f20207361ac	1	1
84499	bcd8109cb48b9d2f288ff40491e6a5df26c23959d43f59077e7a9047d7f8120e	0	2010-10-11 03:40:20	100000000	0.1	1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X	pubkeyhash	76a914eb9befed4846c7aa4f7bdb777298df7f69d8d4f988ac	0	-1
84500	1e317066bda605a96e82c9fdc1ab43b4e5017a8318323b5461ed3f3bae595acf	0	2010-10-11 03:42:36	5000000000	5	18rhRVA3GuVz4LmUQZGzruV4MnZp7rafe	pubkey	41046a4e3e19d3fc309c9b68ad985438d56fcb63681b83dc05de4ec0359a7f307342808aef5c7d4498575adfe9176a2d3146923ad185ed9c8fa22c0aa55ba02a2186ac	1	1
84501	63356f6e8fe6e3114506d92cb2d55430fe6e36a21ddc5f6b210a60d2efc51f87	0	2010-10-11 03:44:24	5000000000	5	16kzgeD9C9zbEjMN5dt6BAPh4NJa3NQPT3	pubkey	41042bc987e7a433e97dcaa05b992773ab4c23853ad41f1b7bfefdab8111a08202d1de8f722a85781018319761c092616e1316130b364608e7cd685709e698ccc92aac	1	1
84502	80fab4757e8f69ba65aaa0f8689e94d128e68946a182cb979966ff16d8321e10	0	2010-10-11 03:55:25	5000000000	5	1LF7twzju9xMFwaeJUsEZqzkchjHXELbir	pubkey	410445e1f92a4b7fc04fbf08e35d63a8d027ce85ddd4e7b1a38a724033e4992695edb7fd57f6856245ee5a6f9a82274bf8322a487778f08fcb22306c653ff36f627fac	1	1
84502	9c266f7d29686e0b7b764be1946fb78e86084ec52d9ad80cb6e8896650c85e73	0	2010-10-11 03:55:25	5000000000	5	1DEj4Z5HYtQaf8U9R86Frf863We26y5Wuk	pubkeyhash	76a914863a07231569abd8baa0a66a5c760659b4a7bcd588ac	0	-1
84503	2aa432711020c1b6b48fcc9cd3ce25d9744216582964ef8351d7d276137e0b06	0	2010-10-11 03:59:11	5000000000	5	17jfT61WjTVhaAV86NxzeMjEZoBLnxo6hm	pubkey	41042f1ffc8cf86538d5deeb069a412e082dc759b824fa04f3b551aa9f60a8a4e788062177b4a4e2e92bee4119ad0696c55e805a46620bf1867ca0cec21d2c96efc6ac	1	1
84504	2f1ad38a65b90ea855ff2c91d5c49db17add234b17d43d6ae84b46b6a3145baa	0	2010-10-11 04:04:35	5000000000	5	1GYxLcHNvi56pVaLQUErffW6Ch4bWQHBcP	pubkey	4104233af335cd0dad187d4a361c5c9c0f2bdc5fc2e2f3863f436830d14dd528d9bbde2fed0c69b57467e5be40bd38dfd9e31ea5786caf38705617e0d24225df7bb2ac	1	1
84504	18664be73c56245858f247a798cc9c105fb60beafd218acc2320076dfabfcf81	0	2010-10-11 04:04:35	8907000000	8.907	1DLXy2NLfyceedAtD7n1zWfKxYNgSoBHyQ	pubkeyhash	76a91487534300caa984046ec5e0eb6768052147b331d188ac	0	-1
84504	18664be73c56245858f247a798cc9c105fb60beafd218acc2320076dfabfcf81	1	2010-10-11 04:04:35	50000000	0.05	1PaYo3zopmpk92RY8kRdveAyBqb9AqKVPG	pubkeyhash	76a914f7ab08c60cba7e7360396fc2c577a3272ec6d8f888ac	0	-1
84505	bd31a58cd7e3769f2828210cf63577521c9bf28fdaecc2557a6e762f388694a2	0	2010-10-11 04:28:16	5000000000	5	189aXYo39iazoNwLpGtnxZ3x2JGnYrFSuH	pubkey	4104538d4b98db3c084387d85f11668cdfeddd31702a08f86fb54f804123598a435e58b0df7ae13dc3260d0750ef579a5c685cfee9c64df08bd13e149733b0941bbfac	1	1
84505	b31d227beb6e0b4996cdf3432641578ae1f9dafbe6184f1b299bbb8288a13565	0	2010-10-11 04:28:16	50000000	0.05	1vcTbZzG7LaWhubWX28YpDThx1XGjNkva	pubkeyhash	76a9140a23a5314abad6dd37f8947cd5c4fcf241080f7488ac	0	-1
84505	b31d227beb6e0b4996cdf3432641578ae1f9dafbe6184f1b299bbb8288a13565	1	2010-10-11 04:28:16	8857000000	8.857	1GCj8fYYvzYrDDn26CdybBYJoZnT28VxNG	pubkeyhash	76a914a6c1a1ea54f1bdcce02164e5054548f99e7d0e3b88ac	0	-1
84505	e953acbafc742512ea8cc63ea93b6069a8be7b1bd064e88ae2f7c33baac38871	0	2010-10-11 04:28:16	200000000	0.2	1AmY5sLnzENNWVpRxRHY2xYhSK7t5oLhRX	pubkeyhash	76a9146b2561c63a44c07c4ccf0645f91d3204d47645d188ac	0	-1
84505	51843c5a146de8906a90b9ed0e38eda157e4b25afe3aba05fb1248244bd6083d	0	2010-10-11 04:28:16	50000000	0.05	1NajFPpiG3Tutde2Ae8yXpdDdVgGJc9qhi	pubkeyhash	76a914ecbba29bc56f463f51bfdc40ed926566bddcd19488ac	0	-1
84505	51843c5a146de8906a90b9ed0e38eda157e4b25afe3aba05fb1248244bd6083d	1	2010-10-11 04:28:16	8807000000	8.807	1BQkakUBxVtDRUjV8KSb9HUDKvrMMEVrXS	pubkeyhash	76a914722f348da4f4fe973b7bffb8d2a1fb71aba174a288ac	0	-1
84505	24ffe03f501530a8dd422cbee6463c692960b93c305bd2162673ecdd8225124b	0	2010-10-11 04:28:16	8757000000	8.757	1P8eZFH5VE4Vnpc4BzKQKuh4KJ7Du3Y2Ec	pubkeyhash	76a914f2c507745a345ed491d6aaff32435aaa6bfddd3a88ac	0	-1
84505	24ffe03f501530a8dd422cbee6463c692960b93c305bd2162673ecdd8225124b	1	2010-10-11 04:28:16	50000000	0.05	1taokZmkSTBJhzhqZ2ErYXjQDeHb6Ycoi	pubkeyhash	76a91409c16f15a1df38ca44e88cd50a969f73cdb3443388ac	0	-1
84505	46adbd4e9722c6da84427022e11d26e04596fae3c54c7f25b6154a4890656050	0	2010-10-11 04:28:16	8707000000	8.707	16LLuT2BEPZpFq4FPnHxRLwmX8T8hnJYYy	pubkeyhash	76a9143a8125bf9653ec14020fac228ed148e0ef8960f388ac	0	-1
84505	46adbd4e9722c6da84427022e11d26e04596fae3c54c7f25b6154a4890656050	1	2010-10-11 04:28:16	50000000	0.05	16eVVwKbEAzpsUcDMzGWFyNTzb8Sa6T2UU	pubkeyhash	76a9143defcf2755e2f9ba273da9e1359eb5b30b5cb8a988ac	0	-1
84505	8bcfa86700c87c3057048c32aa34cbe6de0034fe3af8780f505771cf0b1e5423	0	2010-10-11 04:28:16	100000000	0.1	1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X	pubkeyhash	76a914eb9befed4846c7aa4f7bdb777298df7f69d8d4f988ac	0	-1
84506	86481dd659dea73dbb6bfe265b52b2221b762a7140d43eb449aeaefb4b7a68bf	0	2010-10-11 04:29:27	5000000000	5	14ovUkwVc2SDFMs7Q6qzhycTspXZ3G8yfF	pubkey	4104172b65312882c819d66ba50d20532c6fe5e0bbbc5a36c435082cf23eb4a8698036108b671b7a3b3b706f217ed773f0685a04db98c84217c24a46480ea21c412fac	1	1
84507	3c49d448472f2b0324f1816b6339148ddd39ab346dcc14809783197538bd2879	0	2010-10-11 04:45:32	5000000000	5	13qjrovyCVpLWVNMVmbjx31Jy927qmbmmb	pubkey	4104a047f806f0deacc184baaa53b9e47261df0b632b9b5f2accc9ca80277a43cac80a34402d4fde0b68a32374cd02ce46c51f7f3f100908a27546add480e4b7b218ac	1	1
84508	da8b9da00f4319dcb4ad0cc0ec4eb3e2c04d536c335c0df4658a2378d727c6eb	0	2010-10-11 05:01:58	5000000000	5	1DSG7EMKjVKfScMbB2Ecz3UXVmdALidaRr	pubkey	410469373f83865913ef02142e89f3a624e33ffb0948bc19ee62720655fc153683d07db102beaf2b9fc6f1760f8bf8bb8bcd3a75ccafd419f9253586b9d4e9f7ce52ac	1	1
